date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-08-07 23:56:26,765.56,775.56,771.11,784.44,768.89,753.33,171.11,176.11,185.0,182.22,162.22,182.22,56,197,2367,6799,773.112,178.61,4764,253
2022-08-07 23:56:32,766.11,775.56,771.11,784.44,768.33,751.67,171.11,176.67,185.0,182.22,162.78,182.78,56,198,2363,6799,773.11,178.75,4770,253
2022-08-07 23:56:38,766.11,777.78,771.11,785.0,771.11,751.67,171.67,176.67,185.0,182.22,162.78,182.78,56,197,2373,6799,774.222,178.89,4776,253
2022-08-07 23:56:44,765.0,776.11,771.11,783.33,771.11,751.67,171.67,176.67,185.56,182.78,163.33,182.78,56,198,2375,6799,773.3320000000001,179.17,4782,253
2022-08-07 23:56:50,766.67,778.33,771.11,785.56,772.22,753.89,171.67,177.22,185.56,182.78,163.33,183.33,56,197,2369,6799,774.778,179.3075,4788,253
2022-08-07 23:56:56,764.44,777.78,769.44,783.33,771.11,753.89,172.22,177.22,185.56,183.33,163.33,183.33,56,197,2367,6799,773.22,179.5825,4794,253
2022-08-07 23:57:02,766.67,775.56,769.44,786.11,770.0,752.22,172.22,177.22,186.11,183.33,163.33,183.89,56,197,2359,6799,773.556,179.72,4800,253
2022-08-07 23:57:08,764.44,775.56,769.44,783.89,770.0,753.33,172.22,177.22,186.11,183.33,163.89,183.89,56,198,2360,6799,772.6659999999999,179.72,4806,253
2022-08-07 23:57:14,766.11,775.0,771.11,785.0,769.44,753.33,172.22,177.78,186.11,183.33,163.89,183.89,56,195,2357,6799,773.3320000000001,179.86,4812,253
2022-08-07 23:57:20,764.44,777.22,771.67,783.33,768.89,753.89,172.22,177.78,186.11,183.33,163.89,183.89,56,197,2355,6799,773.1099999999999,179.86,4818,253
2022-08-07 23:57:26,765.56,776.67,769.44,783.89,771.11,752.22,172.78,177.78,186.67,183.89,163.89,184.44,56,197,2377,6799,773.3340000000001,180.28,4824,253
2022-08-07 23:57:32,766.67,775.0,769.44,783.89,769.44,752.78,172.78,178.33,186.67,183.89,164.44,184.44,56,197,2362,6799,772.888,180.4175,4830,253
2022-08-07 23:57:38,765.0,776.67,770.56,783.33,771.11,752.22,172.78,178.33,186.67,183.89,164.44,184.44,56,198,2370,6799,773.3340000000001,180.4175,4836,253
2022-08-07 23:57:44,763.89,776.67,768.33,782.22,769.44,751.67,172.78,178.33,186.67,183.89,164.44,184.44,56,197,2375,6799,772.1099999999999,180.4175,4842,253
2022-08-07 23:57:50,766.11,777.22,770.0,784.44,771.11,753.33,172.78,178.33,186.67,183.89,164.44,184.44,56,197,2373,6799,773.7760000000001,180.4175,4848,253
2022-08-07 23:57:56,767.22,776.67,770.56,784.44,771.11,753.89,172.78,178.33,187.22,183.89,164.44,184.44,56,197,2363,6799,774.0,180.555,4854,253
2022-08-07 23:58:02,767.22,775.0,770.56,785.0,769.44,753.89,173.33,178.89,187.22,184.44,164.44,184.44,57,196,2359,6799,773.444,180.97000000000003,4860,253
2022-08-07 23:58:08,765.56,775.0,771.67,783.33,769.44,753.89,172.78,178.89,187.22,184.44,165.0,184.44,57,198,2360,6799,773.0,180.83249999999998,4866,253
2022-08-07 23:58:14,765.56,775.56,770.56,783.33,771.11,752.78,173.33,178.89,187.22,184.44,165.0,185.0,57,197,2359,6799,773.2239999999999,180.97000000000003,4872,253
2022-08-07 23:58:20,767.78,777.78,772.22,785.0,772.78,755.0,173.33,178.89,187.22,184.44,165.0,185.0,57,199,2365,6799,775.1119999999999,180.97000000000003,4878,253
2022-08-07 23:58:26,765.0,777.78,770.56,785.0,770.56,753.33,173.33,178.89,187.22,185.0,165.0,185.0,57,198,2362,6799,773.78,181.11,4884,253
2022-08-07 23:58:32,765.56,775.56,770.0,783.89,770.56,751.67,173.33,178.89,187.78,185.0,165.0,185.56,57,197,2356,6799,773.1139999999999,181.25,4890,253
2022-08-07 23:58:38,767.78,778.33,772.22,786.11,772.22,754.44,173.89,179.44,187.78,185.0,165.56,185.56,57,197,2378,6799,775.332,181.5275,4896,253
2022-08-07 23:58:44,768.33,779.44,773.33,786.67,772.78,753.89,173.89,179.44,187.78,185.56,165.56,185.56,57,198,2383,6799,776.11,181.66750000000002,4902,253
2022-08-07 23:58:50,767.78,778.33,771.67,785.56,772.78,755.56,173.89,179.44,187.78,185.56,165.56,185.56,57,198,2370,6799,775.2239999999999,181.66750000000002,4908,253
2022-08-07 23:58:56,767.22,779.44,770.56,784.44,770.0,753.89,173.89,179.44,187.78,185.56,165.56,185.56,57,196,2382,6799,774.3320000000001,181.66750000000002,4914,253
2022-08-07 23:59:02,768.89,778.89,771.11,783.89,772.22,753.89,173.89,179.44,187.78,185.56,165.56,185.56,57,199,2378,6799,775.0,181.66750000000002,4920,253
2022-08-07 23:59:08,765.56,776.67,771.11,782.78,770.56,752.22,173.89,179.44,187.78,185.56,165.56,185.56,56,197,2353,6799,773.336,181.66750000000002,4926,253
2022-08-07 23:59:14,765.56,777.22,771.11,786.11,771.11,753.89,173.89,179.44,187.78,185.56,165.56,185.56,56,198,2371,6799,774.222,181.66750000000002,4932,253
2022-08-07 23:59:20,767.78,778.33,772.22,784.44,772.22,752.78,173.89,179.44,187.78,185.56,165.56,185.56,56,197,2373,6799,774.9979999999999,181.66750000000002,4938,253
2022-08-07 23:59:26,760.56,771.11,765.56,779.44,765.56,749.44,173.89,180.0,188.33,185.56,165.56,186.11,56,181,2343,6799,768.446,181.945,4944,253
2022-08-07 23:59:32,753.33,766.11,757.22,772.78,757.78,742.22,173.33,180.0,187.78,185.56,165.56,185.56,56,182,2373,6799,761.4439999999998,181.66750000000002,4950,253
2022-08-07 23:59:38,751.67,764.44,754.44,771.11,756.11,740.56,172.78,178.89,187.22,185.0,165.56,184.44,56,181,2385,6799,759.5540000000001,180.9725,4956,253
2022-08-07 23:59:44,751.67,764.44,753.33,769.44,755.0,740.0,172.22,177.78,186.67,183.89,165.0,183.89,56,183,2390,6799,758.7760000000001,180.14,4962,253
2022-08-07 23:59:50,750.56,762.78,752.22,768.89,753.89,738.33,171.67,177.22,186.11,183.33,164.44,183.33,57,182,2376,6799,757.6679999999999,179.5825,4968,253
2022-08-07 23:59:56,750.0,762.78,751.11,767.22,752.78,737.78,171.11,176.67,185.0,182.78,163.89,182.22,57,180,2360,6799,756.7779999999999,178.89,4974,253
2022-08-08 00:00:02,748.89,762.22,750.56,768.89,752.78,739.44,170.56,175.56,184.44,182.22,163.33,181.67,57,181,2367,6799,756.668,178.195,4980,253
2022-08-08 00:00:08,750.0,761.67,750.0,768.89,752.22,737.78,169.44,175.0,183.89,181.67,162.78,181.11,57,181,2367,6799,756.5559999999999,177.49999999999997,4986,253
2022-08-08 00:00:14,748.33,760.0,748.89,766.11,751.11,736.67,168.89,174.44,183.33,180.56,162.22,180.0,58,182,2367,6799,754.888,176.805,4992,253
2022-08-08 00:00:20,749.44,761.11,750.56,767.78,752.78,737.78,168.33,173.89,182.78,180.0,161.11,179.44,58,182,2371,6799,756.3340000000001,176.25,4998,253
2022-08-08 00:00:26,747.78,761.67,750.56,766.11,751.11,735.56,167.78,173.33,182.22,179.44,160.56,178.89,58,182,2379,6799,755.446,175.6925,5004,253
2022-08-08 00:00:32,749.44,762.22,749.44,765.56,753.33,738.33,167.22,172.78,181.67,178.89,160.56,178.33,59,182,2378,6799,755.998,175.14,5010,253
2022-08-08 00:00:38,750.0,762.22,751.67,768.33,753.89,738.33,166.67,172.22,181.11,178.33,159.44,177.78,59,182,2387,6799,757.222,174.5825,5016,253
2022-08-08 00:00:44,751.11,763.33,749.44,766.11,752.22,738.33,166.11,171.67,180.56,177.78,159.44,177.22,59,183,2384,6799,756.442,174.02999999999997,5022,253
2022-08-08 00:00:50,748.89,761.67,749.44,767.78,751.11,738.33,165.56,171.11,180.0,177.22,158.89,176.67,60,181,2374,6800,755.778,173.47250000000003,5028,253
2022-08-08 00:00:56,750.0,763.89,751.67,768.33,753.33,736.67,165.56,170.56,179.44,176.67,158.33,176.11,60,182,2369,6800,757.444,173.05749999999998,5034,253
2022-08-08 00:01:02,750.56,763.33,750.56,767.22,753.33,737.78,165.0,170.0,178.89,176.67,157.78,175.56,60,182,2380,6800,757.0,172.64,5040,253
2022-08-08 00:01:08,750.56,761.11,751.11,765.56,753.33,736.11,164.44,170.0,178.89,176.11,157.22,175.56,61,183,2377,6800,756.3340000000001,172.35999999999999,5046,253
2022-08-08 00:01:14,750.56,762.78,748.89,767.78,753.33,737.22,164.44,169.44,178.33,175.56,156.67,175.0,61,181,2370,6800,756.668,171.9425,5052,253
2022-08-08 00:01:20,748.89,760.56,748.89,766.11,751.11,735.56,163.89,168.89,177.78,175.56,156.67,174.44,61,183,2372,6800,755.112,171.52999999999997,5058,253
2022-08-08 00:01:26,748.33,762.22,748.89,766.11,752.22,735.56,163.89,168.89,177.78,175.0,156.11,174.44,61,182,2378,6800,755.5540000000001,171.39,5064,253
2022-08-08 00:01:32,750.56,762.78,750.0,766.11,752.78,738.33,163.33,168.89,177.22,175.0,156.11,173.89,62,183,2393,6800,756.4460000000001,171.11,5070,253
2022-08-08 00:01:38,752.22,763.89,750.56,768.33,753.33,738.33,163.33,168.33,177.22,174.44,155.56,173.89,62,181,2388,6800,757.6659999999999,170.82999999999998,5076,253
2022-08-08 00:01:44,750.56,763.33,751.11,768.89,754.44,738.33,163.33,168.33,176.67,174.44,155.56,173.33,62,183,2382,6800,757.6659999999999,170.6925,5082,253
2022-08-08 00:01:50,750.56,762.22,749.44,766.67,752.22,735.56,162.78,167.78,176.67,174.44,155.0,173.33,63,181,2378,6800,756.2220000000001,170.41750000000002,5088,253
2022-08-08 00:01:56,750.56,762.22,749.44,767.78,752.22,737.78,162.78,167.78,176.11,173.89,154.44,172.78,63,181,2373,6800,756.4440000000001,170.14,5094,253
2022-08-08 00:02:02,752.22,762.22,749.44,768.89,753.89,738.89,162.22,167.78,176.11,173.89,154.44,172.78,63,184,2376,6800,757.332,170.0,5100,253
2022-08-08 00:02:08,750.0,762.22,749.44,767.22,753.89,740.0,162.22,167.22,175.56,173.33,154.44,172.22,64,180,2363,6800,756.554,169.5825,5106,253
2022-08-08 00:02:14,750.0,763.89,751.67,768.89,753.89,737.78,161.67,167.22,175.56,173.33,153.89,172.22,64,182,2374,6800,757.6679999999999,169.445,5112,253
2022-08-08 00:02:20,748.89,761.11,748.33,765.56,751.11,737.22,161.67,167.22,175.56,173.33,153.89,171.67,65,175,2350,6800,755.0,169.445,5118,253
2022-08-08 00:02:26,743.89,757.22,743.33,761.67,746.67,732.22,161.67,166.67,175.0,172.78,153.89,171.67,65,171,2361,6800,750.556,169.03,5124,253
2022-08-08 00:02:32,743.33,755.56,741.11,760.56,743.89,731.67,161.11,166.11,174.44,172.78,153.33,171.11,65,171,2361,6800,748.89,168.61,5130,253
2022-08-08 00:02:38,745.0,757.22,741.11,762.22,745.56,734.44,160.56,166.11,173.89,172.22,153.33,170.56,66,171,2369,6800,750.222,168.195,5136,253
2022-08-08 00:02:44,744.44,755.56,741.11,760.0,745.56,732.78,160.0,165.56,173.89,171.67,152.78,170.0,66,172,2366,6800,749.3340000000001,167.78,5142,253
2022-08-08 00:02:50,742.22,757.22,740.0,760.0,745.56,733.89,159.44,165.0,173.33,171.11,152.78,169.44,67,169,2373,6800,749.0,167.22,5148,253
2022-08-08 00:02:56,743.89,755.56,742.22,758.89,743.89,731.67,159.44,165.0,173.33,171.11,152.22,168.89,67,172,2372,6800,748.89,167.22,5154,253
2022-08-08 00:03:02,744.44,755.0,740.0,760.56,743.89,731.11,158.89,164.44,172.78,170.56,151.67,168.33,68,172,2371,6800,748.778,166.66750000000002,5160,253
2022-08-08 00:03:08,745.0,756.67,741.67,758.89,746.11,732.78,158.33,164.44,172.22,170.56,151.67,168.33,68,172,2367,6800,749.668,166.3875,5166,253
2022-08-08 00:03:14,745.0,755.0,741.67,758.89,746.67,733.33,158.33,163.89,172.22,170.0,151.11,167.78,69,171,2365,6800,749.446,166.11,5172,253
2022-08-08 00:03:20,742.22,755.56,741.67,758.33,745.0,733.33,157.78,163.33,171.67,169.44,151.11,167.22,69,172,2357,6800,748.5559999999999,165.555,5178,253
2022-08-08 00:03:26,743.33,753.89,741.67,758.33,745.56,731.11,157.22,163.33,171.11,169.44,150.56,167.22,70,172,2360,6800,748.5559999999999,165.275,5184,253
2022-08-08 00:03:32,745.0,753.89,740.0,758.33,745.56,733.33,157.22,162.78,171.11,168.89,150.56,166.67,70,172,2358,6800,748.5559999999999,165.0,5190,253
2022-08-08 00:03:38,745.56,753.89,741.67,758.33,745.56,731.11,157.22,162.78,171.11,168.89,150.0,166.67,71,172,2358,6800,749.002,165.0,5196,253
2022-08-08 00:03:44,743.33,753.89,742.22,758.33,745.56,733.33,156.67,162.78,170.56,168.89,150.0,166.11,71,174,2354,6800,748.6659999999999,164.725,5202,253
2022-08-08 00:03:50,745.56,756.67,742.22,760.56,746.11,733.89,156.67,162.22,170.56,168.33,150.0,166.11,71,172,2360,6800,750.2239999999999,164.445,5208,253
2022-08-08 00:03:56,745.56,757.22,742.78,761.67,746.67,735.0,156.67,162.22,170.56,168.33,149.44,166.11,72,173,2368,6800,750.78,164.445,5214,253
2022-08-08 00:04:02,745.56,757.22,742.78,760.56,746.67,735.0,156.11,162.22,170.56,168.33,149.44,166.11,72,172,2362,6800,750.558,164.305,5220,253
2022-08-08 00:04:08,743.89,755.0,741.11,759.44,746.67,733.33,156.11,162.22,170.0,168.33,149.44,165.56,73,172,2351,6800,749.222,164.16500000000002,5226,253
2022-08-08 00:04:14,745.0,755.56,741.11,759.44,746.67,732.78,156.11,162.22,170.0,168.33,149.44,165.56,73,172,2359,6800,749.556,164.16500000000002,5232,253
2022-08-08 00:04:20,743.33,755.56,741.11,761.11,744.44,732.78,156.11,162.22,170.0,168.33,149.44,165.56,73,172,2362,6800,749.11,164.16500000000002,5238,253
2022-08-08 00:04:26,746.11,757.78,742.78,761.67,746.67,736.11,156.11,162.22,170.0,168.33,149.44,165.56,73,172,2386,6800,751.0020000000001,164.16500000000002,5244,253
2022-08-08 00:04:32,747.78,759.44,743.89,761.67,747.78,735.0,156.11,162.22,170.0,168.33,149.44,165.56,73,172,2367,6800,752.1120000000001,164.16500000000002,5250,253
2022-08-08 00:04:38,746.67,759.44,743.89,763.33,747.78,735.56,156.11,162.78,170.0,168.33,149.44,165.56,74,171,2361,6800,752.222,164.305,5256,253
2022-08-08 00:04:44,745.56,756.67,742.22,759.44,747.78,733.89,156.67,162.78,170.0,168.89,149.44,165.56,74,171,2364,6800,750.3340000000001,164.58499999999998,5262,253
2022-08-08 00:04:50,747.22,756.67,742.22,761.11,746.11,732.78,156.67,162.78,170.56,168.89,149.44,165.56,74,173,2356,6800,750.6659999999999,164.725,5268,253
2022-08-08 00:04:56,746.11,756.11,741.67,759.44,745.56,733.89,156.67,162.78,170.56,168.89,149.44,165.56,74,170,2344,6800,749.778,164.725,5274,253
2022-08-08 00:05:02,745.0,755.0,743.33,761.11,747.22,733.89,156.67,162.78,170.56,168.89,150.0,165.56,74,173,2344,6800,750.332,164.725,5280,253
2022-08-08 00:05:08,747.78,758.33,744.44,762.78,747.22,735.56,156.67,163.33,170.56,168.89,150.0,166.11,74,172,2364,6800,752.11,164.8625,5286,253
2022-08-08 00:05:14,748.89,757.22,745.0,763.33,745.56,735.56,157.22,163.33,170.56,169.44,150.56,166.11,74,173,2355,6800,752.0,165.1375,5292,253
2022-08-08 00:05:20,732.78,743.33,731.67,746.11,738.89,721.11,157.22,163.89,170.56,169.44,150.56,166.67,75,148,2344,6800,738.556,165.2775,5298,253
2022-08-08 00:05:26,727.78,737.78,726.11,739.44,735.56,715.56,156.67,163.33,170.56,168.89,151.11,165.56,75,149,2349,6800,733.3340000000001,164.8625,5304,253
2022-08-08 00:05:32,726.67,737.22,724.44,738.33,737.22,714.44,156.11,162.78,170.0,167.78,151.11,165.56,75,148,2345,6800,732.7760000000001,164.1675,5310,253
2022-08-08 00:05:38,726.11,735.0,723.89,736.67,735.0,715.0,155.56,162.78,170.0,167.22,151.11,165.0,75,148,2355,6800,731.3340000000001,163.89000000000001,5316,253
2022-08-08 00:05:44,727.22,736.67,723.33,735.56,734.44,713.89,155.56,162.22,170.0,166.67,151.11,165.0,75,149,2353,6800,731.444,163.61249999999998,5322,253
2022-08-08 00:05:50,725.56,736.11,723.33,737.22,734.44,716.11,155.56,162.22,170.0,166.11,151.67,165.0,75,145,2357,6800,731.3320000000001,163.4725,5328,253
2022-08-08 00:05:56,720.56,730.0,718.33,732.78,732.78,711.11,155.0,161.67,170.56,165.56,151.67,164.44,75,143,2347,6800,726.89,163.1975,5334,253
2022-08-08 00:06:02,718.89,728.89,717.22,732.78,732.22,708.89,155.0,161.67,171.11,165.56,151.67,164.44,75,142,2337,6800,726.0,163.33499999999998,5340,253
2022-08-08 00:06:08,720.56,727.22,717.22,731.67,734.44,707.78,154.44,161.11,171.67,165.0,152.22,164.44,75,142,2318,6800,726.222,163.055,5346,253
2022-08-08 00:06:14,718.33,723.33,718.33,732.78,735.0,707.22,154.44,161.11,172.22,165.0,152.78,164.44,75,137,2276,6800,725.5540000000001,163.1925,5352,253
2022-08-08 00:06:20,718.89,718.33,714.44,729.44,733.33,705.0,154.44,160.56,172.78,165.0,152.78,164.44,75,137,2264,6800,722.886,163.195,5358,253
2022-08-08 00:06:26,717.22,716.67,713.89,728.33,732.78,706.67,154.44,160.56,172.78,165.0,153.33,164.44,75,136,2245,6800,721.7779999999999,163.195,5364,253
2022-08-08 00:06:32,718.33,718.89,715.56,729.44,733.33,708.33,155.0,160.0,173.33,165.0,153.89,164.44,75,136,2254,6800,723.1099999999999,163.3325,5370,253
2022-08-08 00:06:38,716.67,717.22,715.56,727.78,735.0,708.33,155.56,160.0,173.33,165.0,154.44,164.44,75,135,2227,6800,722.4459999999999,163.4725,5376,253
2022-08-08 00:06:44,717.78,716.67,713.89,730.0,735.0,707.78,155.56,160.0,173.89,165.56,155.0,164.44,75,136,2236,6800,722.6679999999999,163.7525,5382,253
2022-08-08 00:06:50,711.67,710.0,709.44,722.22,729.44,701.11,155.56,160.0,173.89,165.56,155.56,164.44,75,117,2137,6800,716.554,163.7525,5388,253
2022-08-08 00:06:56,707.78,701.11,705.56,714.44,724.44,695.0,155.0,158.89,173.89,165.0,156.11,163.89,75,116,2135,6801,710.6659999999999,163.195,5394,253
2022-08-08 00:07:02,706.67,698.33,703.89,713.33,721.67,693.33,154.44,158.33,173.33,164.44,156.11,163.33,75,116,2129,6801,708.778,162.635,5400,253
2022-08-08 00:07:08,704.44,696.11,703.33,710.56,719.44,691.67,153.89,157.78,172.78,163.89,156.11,162.78,75,116,2122,6801,706.7760000000001,162.08499999999998,5406,253
2022-08-08 00:07:14,706.11,694.44,702.78,710.0,720.56,691.11,153.33,156.67,172.22,163.33,155.56,161.67,76,115,2122,6801,706.778,161.38750000000002,5412,253
2022-08-08 00:07:20,703.89,692.78,701.67,708.33,718.89,690.56,152.78,155.56,171.67,162.78,155.56,161.11,76,116,2122,6801,705.112,160.6975,5418,253
2022-08-08 00:07:26,702.78,695.56,702.22,707.78,718.33,690.0,152.22,155.0,171.11,161.67,155.0,160.56,76,115,2118,6801,705.3340000000001,160.0,5424,253
2022-08-08 00:07:32,704.44,692.78,702.78,707.22,717.78,692.22,151.67,154.44,170.56,161.67,155.0,160.0,76,116,2132,6801,705.0,159.585,5430,253
2022-08-08 00:07:38,704.44,694.44,701.11,707.22,717.78,691.11,151.11,153.89,170.56,161.11,154.44,159.44,76,103,2090,6801,704.9979999999999,159.16750000000002,5436,253
2022-08-08 00:07:44,702.78,693.89,697.22,704.44,715.56,690.56,150.56,152.78,169.44,160.0,153.89,158.89,76,82,1981,6801,702.778,158.195,5442,253
2022-08-08 00:07:50,707.22,700.0,693.89,708.33,713.89,693.89,150.0,151.67,168.89,159.44,153.89,157.78,76,76,1919,6801,704.6659999999999,157.5,5448,253
2022-08-08 00:07:56,695.56,687.78,680.0,701.11,697.22,685.0,148.33,150.56,167.78,158.33,153.33,156.67,77,71,1824,6801,692.3340000000001,156.25,5454,253
2022-08-08 00:08:02,691.11,683.33,671.67,697.78,689.44,681.11,147.78,149.44,166.11,157.22,152.78,155.56,77,71,1809,6801,686.666,155.13750000000002,5460,253
2022-08-08 00:08:08,698.89,688.89,675.56,706.11,696.67,686.11,146.67,148.33,165.0,156.11,151.67,155.0,77,72,1840,6801,693.224,154.0275,5466,253
2022-08-08 00:08:14,705.0,694.44,683.89,707.78,707.78,691.67,146.11,147.78,163.89,155.56,151.11,153.89,77,79,1902,6801,699.7779999999999,153.33499999999998,5472,253
2022-08-08 00:08:20,708.33,702.22,692.78,710.56,716.67,698.33,145.56,146.67,163.33,155.0,150.56,153.89,78,80,1905,6801,706.112,152.64000000000001,5478,253
2022-08-08 00:08:26,700.56,694.44,684.44,706.11,706.11,691.67,145.0,146.67,162.78,155.0,150.0,153.33,78,74,1835,6801,698.3320000000001,152.36249999999998,5484,253
2022-08-08 00:08:32,697.22,691.11,680.0,705.0,700.0,689.44,144.44,145.56,162.22,154.44,150.0,152.78,78,74,1817,6801,694.6659999999999,151.66500000000002,5490,253
2022-08-08 00:08:38,691.11,683.33,671.67,697.78,688.33,681.11,143.89,145.0,161.67,153.89,149.44,152.22,79,69,1739,6801,686.4440000000001,151.11249999999998,5496,253
2022-08-08 00:08:44,681.11,670.56,656.11,682.78,670.56,671.67,142.78,144.44,160.56,153.33,148.89,151.67,79,54,1499,6801,672.224,150.2775,5502,253
2022-08-08 00:08:50,605.0,626.11,600.56,638.89,586.67,612.22,141.67,143.33,159.44,152.22,148.33,150.0,80,16,934,6801,611.446,149.165,5508,253
2022-08-08 00:08:56,568.33,585.0,570.0,596.67,491.67,581.67,140.0,141.67,157.22,150.56,147.78,147.78,80,14,792,6801,562.3340000000001,147.3625,5514,253
2022-08-08 00:09:02,551.67,566.67,537.22,575.56,479.44,565.0,138.33,140.56,155.56,149.44,147.22,146.11,80,15,772,6801,542.112,145.9725,5520,253
2022-08-08 00:09:08,541.67,551.11,516.67,561.11,458.33,551.11,137.22,140.0,154.44,148.33,146.67,145.56,81,13,762,6801,525.778,144.9975,5526,253
2022-08-08 00:09:14,528.89,538.89,500.0,551.11,459.44,538.89,136.11,139.44,153.89,147.78,145.56,144.44,81,13,729,6801,515.6659999999999,144.305,5532,253
2022-08-08 00:09:20,511.11,526.67,489.44,537.78,465.56,527.78,135.56,138.89,153.33,147.22,145.0,143.89,81,12,714,6801,506.11199999999997,143.75,5538,253
2022-08-08 00:09:26,502.78,525.56,481.11,532.22,468.33,527.78,135.0,138.89,153.33,147.22,144.44,143.33,81,13,701,6801,502.0,143.61,5544,253
2022-08-08 00:09:32,498.33,520.56,473.33,528.89,465.0,522.22,134.44,138.89,152.78,147.22,144.44,143.33,81,12,710,6801,497.2219999999999,143.3325,5550,253
2022-08-08 00:09:38,493.89,518.33,467.78,528.33,461.67,519.44,134.44,138.89,152.78,147.22,144.44,143.33,81,12,704,6801,494.0,143.3325,5556,253
2022-08-08 00:09:44,494.44,522.78,467.22,536.11,461.11,528.89,133.89,139.44,152.78,147.78,144.44,143.33,81,13,731,6801,496.33200000000005,143.4725,5562,253
2022-08-08 00:09:50,498.33,525.0,467.22,538.33,462.22,526.67,133.89,140.0,153.33,147.78,144.44,143.33,81,12,733,6801,498.2200000000001,143.75,5568,253
2022-08-08 00:09:56,497.78,523.89,468.89,540.0,460.0,531.67,133.89,140.56,153.33,147.78,143.89,143.33,81,13,732,6801,498.11199999999997,143.89,5574,253
2022-08-08 00:10:02,504.44,546.11,478.89,552.22,470.56,538.33,133.89,140.56,153.89,148.33,143.89,143.89,81,14,777,6801,510.44399999999996,144.1675,5580,253
2022-08-08 00:10:08,512.22,552.22,481.11,558.89,478.89,536.67,133.89,141.11,153.89,148.33,143.89,143.89,81,13,773,6801,516.6659999999999,144.305,5586,253
2022-08-08 00:10:14,516.67,553.33,481.67,561.11,480.56,539.44,133.33,141.67,153.89,148.89,143.89,143.89,81,13,772,6801,518.668,144.445,5592,253
2022-08-08 00:10:20,514.44,555.0,480.56,557.78,480.56,535.56,133.33,142.22,153.89,148.89,143.33,143.89,81,14,775,6801,517.6679999999999,144.58249999999998,5598,253
2022-08-08 00:10:26,512.78,550.56,482.78,556.67,481.11,545.0,133.33,142.22,154.44,148.89,143.33,143.89,81,14,771,6801,516.78,144.72,5604,253
2022-08-08 00:10:32,515.0,553.33,481.11,550.56,485.0,533.33,133.33,142.78,154.44,148.89,142.78,143.89,81,13,779,6801,517.0,144.86,5610,253
2022-08-08 00:10:38,511.67,555.56,480.56,553.89,482.78,532.22,133.33,143.33,154.44,149.44,142.78,143.89,81,14,773,6801,516.892,145.135,5616,253
2022-08-08 00:10:44,513.33,551.11,482.78,556.67,484.44,540.56,132.78,143.33,154.44,149.44,142.22,143.89,81,14,762,6801,517.6659999999999,144.9975,5622,253
2022-08-08 00:10:50,517.78,552.22,481.11,557.22,485.56,546.11,132.78,143.89,154.44,149.44,142.22,143.89,80,13,767,6801,518.778,145.1375,5628,253
2022-08-08 00:10:56,516.11,553.89,481.67,556.67,482.22,539.44,132.78,144.44,154.44,149.44,141.67,143.89,80,13,771,6801,518.1120000000001,145.275,5634,253
2022-08-08 00:11:02,521.11,553.33,481.67,557.78,482.78,542.78,132.78,144.44,154.44,149.44,141.67,143.89,80,13,767,6801,519.3340000000001,145.275,5640,253
2022-08-08 00:11:08,520.56,563.89,480.0,562.78,488.89,545.0,132.78,145.0,154.44,149.44,141.67,143.89,80,14,762,6801,523.2239999999999,145.415,5646,253
2022-08-08 00:11:14,519.44,564.44,484.44,567.78,482.22,546.67,132.78,145.56,154.44,150.0,141.67,143.89,81,13,766,6801,523.6640000000001,145.695,5652,253
2022-08-08 00:11:20,518.33,571.67,481.11,566.11,480.56,560.0,132.78,145.56,154.44,150.0,141.11,143.89,81,13,758,6801,523.556,145.695,5658,253
2022-08-08 00:11:26,520.0,558.89,483.33,566.11,480.0,556.11,132.78,146.11,154.44,150.0,141.11,143.89,81,13,763,6801,521.6659999999999,145.83249999999998,5664,253
2022-08-08 00:11:32,520.56,560.0,490.0,563.33,487.78,556.11,132.78,146.11,154.44,150.0,141.11,143.89,81,46,1055,6801,524.3340000000001,145.83249999999998,5670,253
2022-08-08 00:11:38,575.56,585.0,541.67,586.11,545.56,592.78,132.78,147.22,154.44,150.56,141.11,143.89,81,50,1193,6801,566.78,146.25,5676,253
2022-08-08 00:11:44,559.44,572.78,549.44,581.67,540.0,586.11,132.78,147.22,154.44,150.56,140.56,144.44,81,25,877,6801,560.6659999999999,146.25,5682,253
2022-08-08 00:11:50,548.89,548.89,531.11,560.56,530.0,578.33,132.22,146.67,153.89,150.0,140.0,143.33,81,23,845,6801,543.89,145.695,5688,253
2022-08-08 00:11:56,535.56,534.44,518.33,546.67,506.67,573.33,132.22,146.67,153.33,149.44,140.0,142.78,81,21,806,6801,528.3340000000001,145.41500000000002,5694,253
