date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-14 18:07:18,592.22,576.67,576.11,600.0,563.89,602.78,107.22,112.78,117.78,113.89,105.56,104.44,64,39,961,7035,581.778,112.91749999999999,972,278
2022-10-14 18:07:24,595.0,573.33,580.56,601.11,565.56,603.89,107.22,112.78,117.78,113.89,105.56,104.44,64,38,953,7035,583.112,112.91749999999999,978,278
2022-10-14 18:07:30,594.44,573.89,576.67,603.33,563.33,606.11,107.22,112.78,117.78,113.89,105.56,104.44,64,38,960,7035,582.332,112.91749999999999,984,278
2022-10-14 18:07:36,595.0,577.78,577.22,602.22,557.78,610.56,107.22,112.78,117.78,113.89,105.56,104.44,64,39,954,7035,582.0,112.91749999999999,990,278
2022-10-14 18:07:42,593.33,576.11,578.33,600.56,565.56,605.56,107.22,112.78,117.78,113.89,105.56,104.44,64,39,956,7035,582.778,112.91749999999999,996,278
2022-10-14 18:07:48,592.78,578.89,573.89,597.78,561.11,611.11,107.78,112.78,117.78,113.89,105.56,104.44,64,38,953,7035,580.8900000000001,113.0575,1002,278
2022-10-14 18:07:54,592.78,575.56,575.56,600.56,559.44,608.89,107.78,112.78,117.78,113.89,105.56,104.44,64,39,958,7035,580.78,113.0575,1008,278
2022-10-14 18:08:00,597.22,571.67,576.11,598.89,563.33,602.22,107.78,112.78,117.78,113.89,105.56,104.44,64,39,946,7035,581.444,113.0575,1014,278
2022-10-14 18:08:06,597.78,577.22,573.89,600.0,564.44,605.56,107.78,112.78,118.33,113.89,105.56,104.44,64,38,950,7035,582.6659999999999,113.195,1020,278
2022-10-14 18:08:12,598.33,573.89,576.67,597.78,562.22,607.22,107.78,112.78,118.33,114.44,105.56,104.44,64,38,952,7035,581.778,113.3325,1026,278
2022-10-14 18:08:18,595.56,575.0,574.44,595.56,564.44,597.22,107.78,112.78,118.33,114.44,106.11,104.44,64,38,951,7035,581.0,113.3325,1032,278
2022-10-14 18:08:24,594.44,571.67,577.78,598.89,564.44,600.56,107.78,112.78,118.33,114.44,106.11,104.44,64,39,956,7035,581.4440000000001,113.3325,1038,278
2022-10-14 18:08:30,597.22,575.0,573.89,601.67,559.44,597.22,107.78,112.78,118.33,114.44,106.11,104.44,64,39,952,7035,581.4440000000001,113.3325,1044,278
2022-10-14 18:08:36,597.22,578.33,578.33,601.67,562.22,605.56,107.78,112.78,118.33,114.44,106.11,104.44,64,39,957,7035,583.5540000000001,113.3325,1050,278
2022-10-14 18:08:42,595.0,574.44,575.56,603.89,559.44,606.67,107.78,112.78,118.33,114.44,106.11,104.44,64,39,961,7035,581.6659999999999,113.3325,1056,278
2022-10-14 18:08:48,597.22,578.33,579.44,602.78,560.0,617.22,107.78,112.78,118.33,114.44,106.11,104.44,64,38,953,7035,583.5540000000001,113.3325,1062,278
2022-10-14 18:08:54,595.0,577.78,580.0,605.0,564.44,614.44,107.78,112.78,118.33,114.44,106.11,104.44,64,39,956,7035,584.444,113.3325,1068,278
2022-10-14 18:09:00,595.0,578.89,578.33,603.89,562.22,605.56,107.78,112.22,118.33,114.44,106.11,104.44,64,39,964,7035,583.6659999999999,113.1925,1074,278
2022-10-14 18:09:06,597.22,575.56,578.89,605.0,565.56,613.33,107.78,112.22,118.33,114.44,106.11,104.44,64,39,958,7035,584.446,113.1925,1080,278
2022-10-14 18:09:12,596.11,575.0,576.11,602.78,562.78,605.56,107.78,112.22,118.89,114.44,106.11,104.44,64,39,966,7035,582.5559999999999,113.3325,1086,278
2022-10-14 18:09:18,592.78,578.33,578.33,607.78,563.33,608.33,107.78,112.22,118.89,114.44,106.11,104.44,64,39,960,7035,584.11,113.3325,1092,278
2022-10-14 18:09:24,588.33,578.89,576.67,606.67,566.11,612.22,107.78,112.22,118.89,114.44,106.11,104.44,64,39,961,7035,583.3340000000001,113.3325,1098,278
2022-10-14 18:09:30,593.89,576.11,577.22,603.33,566.11,598.89,107.78,112.78,118.89,114.44,106.11,104.44,64,39,964,7035,583.3320000000001,113.4725,1104,278
2022-10-14 18:09:36,593.89,578.33,577.22,606.11,564.44,606.11,107.78,112.78,118.89,114.44,106.11,105.0,64,39,964,7035,583.998,113.4725,1110,278
2022-10-14 18:09:42,597.78,579.44,577.78,605.56,560.0,612.78,107.78,112.78,118.89,114.44,106.11,105.0,64,38,956,7035,584.112,113.4725,1116,278
2022-10-14 18:09:48,591.11,579.44,576.11,602.22,564.44,609.44,107.78,112.78,118.89,114.44,106.11,105.0,64,38,962,7035,582.664,113.4725,1122,278
2022-10-14 18:09:54,593.89,583.33,580.0,603.33,564.44,613.33,107.78,112.78,118.89,114.44,106.11,105.0,64,38,965,7035,584.998,113.4725,1128,278
2022-10-14 18:10:00,590.56,578.89,581.11,604.44,566.67,612.78,107.78,112.78,118.89,114.44,106.11,105.0,64,38,965,7035,584.3340000000001,113.4725,1134,278
2022-10-14 18:10:06,593.33,577.78,580.0,603.89,566.67,601.67,107.78,112.78,118.89,114.44,106.11,105.0,64,39,960,7035,584.3340000000001,113.4725,1140,278
2022-10-14 18:10:12,595.56,580.0,577.78,607.78,566.67,602.22,107.78,112.78,118.89,114.44,106.67,105.0,64,38,951,7035,585.558,113.4725,1146,278
2022-10-14 18:10:18,589.44,581.11,578.33,600.56,562.22,600.56,107.78,112.78,118.89,114.44,106.67,105.0,64,38,966,7035,582.332,113.4725,1152,278
2022-10-14 18:10:24,593.33,577.78,578.33,600.56,562.22,595.0,107.78,112.78,118.89,114.44,106.67,105.0,64,39,960,7035,582.4440000000001,113.4725,1158,278
2022-10-14 18:10:30,590.0,577.78,577.22,600.56,557.22,605.56,108.33,112.78,118.89,114.44,106.67,105.0,64,39,973,7035,580.5559999999999,113.61,1164,278
2022-10-14 18:10:36,587.78,578.33,579.44,605.0,562.78,605.56,108.33,112.78,118.89,114.44,106.67,105.0,64,39,962,7035,582.6659999999999,113.61,1170,278
2022-10-14 18:10:42,590.0,576.67,582.78,602.78,563.33,611.67,108.33,113.33,118.89,114.44,106.67,105.0,64,39,966,7035,583.112,113.7475,1176,278
2022-10-14 18:10:48,591.11,580.0,582.22,602.78,566.11,610.56,108.33,113.33,118.89,114.44,106.67,105.0,64,39,960,7035,584.4440000000001,113.7475,1182,278
2022-10-14 18:10:54,596.11,577.78,582.78,602.22,565.56,597.22,108.33,113.33,119.44,114.44,106.67,105.0,64,38,956,7035,584.89,113.885,1188,278
2022-10-14 18:11:00,602.22,576.67,580.0,603.33,566.67,606.11,108.33,113.33,119.44,114.44,106.67,105.0,64,39,962,7035,585.778,113.885,1194,278
2022-10-14 18:11:06,601.11,578.33,577.22,601.11,567.22,602.22,108.33,113.33,119.44,114.44,106.67,105.0,64,39,961,7035,584.9979999999999,113.885,1200,278
2022-10-14 18:11:12,597.22,582.22,580.0,605.56,567.22,612.22,108.33,113.33,119.44,114.44,107.22,105.0,64,38,961,7035,586.4440000000001,113.885,1206,278
2022-10-14 18:11:18,597.22,580.0,582.22,601.11,564.44,610.56,108.33,113.33,119.44,114.44,107.22,105.0,64,38,962,7035,584.998,113.885,1212,278
2022-10-14 18:11:24,595.0,576.67,581.67,602.22,563.89,612.78,107.78,113.33,119.44,114.44,107.22,105.0,64,39,958,7035,583.8900000000001,113.7475,1218,278
2022-10-14 18:11:30,600.0,576.11,578.33,602.22,565.0,610.0,107.78,113.33,119.44,115.0,107.22,105.0,64,39,965,7035,584.332,113.8875,1224,278
2022-10-14 18:11:36,599.44,581.11,577.78,602.22,566.11,619.44,107.78,113.33,119.44,115.0,107.22,105.0,64,39,955,7035,585.3320000000001,113.8875,1230,278
2022-10-14 18:11:42,597.78,582.78,579.44,603.89,566.11,611.11,107.78,113.33,119.44,115.0,107.22,105.0,64,39,951,7035,586.0,113.8875,1236,278
2022-10-14 18:11:48,598.89,577.22,577.22,606.11,563.33,610.0,107.78,113.33,119.44,115.0,107.22,105.0,64,39,958,7035,584.554,113.8875,1242,278
2022-10-14 18:11:54,592.78,576.67,575.56,606.67,566.67,611.11,107.78,113.89,119.44,115.0,107.22,105.56,64,38,954,7035,583.67,114.0275,1248,278
2022-10-14 18:12:00,598.33,576.67,572.78,603.89,566.67,609.44,107.78,113.89,119.44,115.0,107.22,105.56,64,45,1009,7035,583.668,114.0275,1254,278
2022-10-14 18:12:06,620.0,604.44,588.89,610.56,599.44,612.78,108.33,113.89,120.0,115.0,107.22,105.56,64,64,1379,7035,604.6659999999999,114.305,1260,278
2022-10-14 18:12:12,626.67,614.44,596.67,612.78,610.0,616.67,109.44,114.44,121.11,115.56,107.22,106.67,64,64,1351,7035,612.1120000000001,115.1375,1266,278
2022-10-14 18:12:18,632.78,618.33,600.56,611.11,612.78,621.11,110.0,115.56,121.67,116.11,107.22,107.22,64,63,1346,7035,615.1120000000001,115.83500000000001,1272,278
2022-10-14 18:12:24,633.89,621.11,604.44,611.11,614.44,616.11,110.56,116.11,121.67,116.67,107.22,107.78,64,63,1345,7035,616.998,116.25250000000001,1278,278
2022-10-14 18:12:30,638.33,624.44,607.22,615.56,612.22,628.33,110.56,116.67,122.22,117.22,107.22,107.78,64,56,1203,7035,619.5540000000001,116.66750000000002,1284,278
2022-10-14 18:12:36,625.56,626.67,598.89,618.89,603.33,635.56,111.11,116.67,122.22,117.22,107.78,108.33,64,56,1188,7035,614.6679999999999,116.805,1290,278
2022-10-14 18:12:42,625.56,628.89,597.22,618.89,601.11,633.33,111.11,116.67,122.78,117.22,108.33,108.33,64,56,1176,7035,614.3340000000001,116.945,1296,278
2022-10-14 18:12:48,629.44,635.56,616.11,635.0,620.56,622.22,111.11,116.67,123.33,117.78,108.33,108.89,64,244,2224,7035,627.3340000000001,117.2225,1302,278
2022-10-14 18:12:54,705.0,720.0,700.56,711.11,696.11,696.67,115.56,119.44,127.22,120.0,108.89,112.78,64,359,2504,7036,706.556,120.555,1308,278
2022-10-14 18:13:00,723.89,742.78,726.11,732.22,719.44,715.56,122.78,124.44,133.33,123.89,110.56,118.89,64,356,2506,7036,728.888,126.11,1314,278
2022-10-14 18:13:06,729.44,751.11,737.22,743.33,730.56,721.11,128.89,128.89,138.89,127.78,112.78,125.0,63,354,2504,7036,738.3320000000001,131.11249999999998,1320,278
2022-10-14 18:13:12,732.78,755.56,743.33,748.89,737.78,726.11,133.89,133.33,143.33,131.11,116.11,130.0,63,351,2506,7036,743.668,135.41500000000002,1326,278
2022-10-14 18:13:18,736.67,761.67,747.22,753.33,741.11,726.67,138.89,138.33,147.22,134.44,119.44,135.0,63,350,2504,7036,748.0,139.72000000000003,1332,278
2022-10-14 18:13:24,738.89,762.78,749.44,756.67,743.33,728.89,142.78,142.22,151.11,137.78,122.78,139.44,63,348,2496,7036,750.222,143.4725,1338,278
2022-10-14 18:13:30,740.56,763.89,751.11,757.78,746.11,729.44,147.22,145.56,155.0,141.11,126.67,143.89,63,347,2500,7036,751.8900000000001,147.2225,1344,278
2022-10-14 18:13:36,742.78,766.11,753.33,761.67,747.78,731.11,152.22,149.44,158.33,144.44,130.0,147.78,62,344,2501,7036,754.3340000000001,151.10750000000002,1350,278
2022-10-14 18:13:42,744.44,767.22,755.0,765.0,749.44,732.78,156.67,153.33,162.22,147.78,133.89,152.22,61,345,2508,7036,756.22,155.0,1356,278
2022-10-14 18:13:48,746.11,768.89,756.11,765.0,751.67,733.89,161.11,156.67,165.56,151.11,137.78,155.56,61,346,2509,7036,757.556,158.6125,1362,278
2022-10-14 18:13:54,740.0,763.33,751.67,762.78,745.0,727.78,164.44,160.0,168.89,153.89,141.67,159.44,61,332,2489,7036,752.5559999999999,161.805,1368,278
2022-10-14 18:14:00,703.89,727.22,715.56,726.67,704.44,695.56,167.22,162.22,172.22,156.67,145.0,161.67,60,281,2495,7036,715.556,164.58249999999998,1374,278
2022-10-14 18:14:06,688.89,708.33,697.22,711.11,688.89,680.0,167.78,163.33,173.33,157.78,147.78,162.22,60,270,2378,7036,698.888,165.555,1380,278
2022-10-14 18:14:12,734.44,751.11,737.22,750.0,732.78,721.11,167.78,164.44,173.89,159.44,149.44,162.78,59,225,2401,7036,741.11,166.3875,1386,278
2022-10-14 18:14:18,751.11,765.56,753.89,765.0,748.89,736.11,168.89,166.11,175.0,161.67,151.11,164.44,59,225,2401,7036,756.89,167.9175,1392,278
2022-10-14 18:14:24,756.11,770.56,758.89,771.11,753.89,738.89,169.44,167.78,175.56,163.89,152.22,166.67,59,225,2405,7036,762.112,169.1675,1398,278
2022-10-14 18:14:30,756.11,772.22,760.0,771.11,755.0,740.0,170.0,169.44,176.11,165.56,153.89,168.33,59,225,2410,7036,762.888,170.27749999999997,1404,278
2022-10-14 18:14:36,755.0,774.44,760.56,773.33,757.22,742.22,171.11,170.56,176.67,167.22,155.0,169.44,58,224,2402,7036,764.11,171.39000000000001,1410,278
2022-10-14 18:14:42,756.11,775.56,762.22,772.78,757.22,742.78,171.11,171.11,177.22,168.33,155.56,170.56,58,223,2401,7036,764.778,171.94250000000002,1416,278
2022-10-14 18:14:48,756.67,773.89,760.56,773.89,758.33,741.11,171.67,172.22,177.78,170.0,156.67,171.67,58,222,2397,7036,764.6679999999999,172.9175,1422,278
2022-10-14 18:14:54,755.0,772.78,761.11,770.56,756.67,740.56,171.67,173.33,178.33,171.11,157.78,172.78,58,225,2399,7036,763.2239999999999,173.61,1428,278
2022-10-14 18:15:00,757.22,773.89,763.33,772.78,758.33,741.67,172.22,173.89,178.89,171.67,158.33,173.89,57,224,2403,7036,765.11,174.1675,1434,278
2022-10-14 18:15:06,755.56,775.0,763.33,772.22,758.89,742.22,172.22,174.44,178.89,172.78,159.44,175.0,57,224,2399,7036,764.9999999999999,174.58249999999998,1440,278
2022-10-14 18:15:12,757.78,776.11,764.44,774.44,758.89,742.78,172.78,175.0,180.0,173.33,160.0,175.56,57,223,2398,7036,766.332,175.2775,1446,278
2022-10-14 18:15:18,758.33,776.67,764.44,774.44,760.0,742.22,172.78,175.56,181.67,174.44,160.56,176.67,56,222,2406,7036,766.7760000000001,176.1125,1452,278
2022-10-14 18:15:24,758.89,772.78,762.22,771.11,758.89,739.44,173.33,176.11,181.67,175.0,161.67,177.22,56,227,2409,7036,764.778,176.5275,1458,278
2022-10-14 18:15:30,756.67,773.33,765.0,770.0,759.44,738.33,173.89,176.67,182.22,175.56,161.67,177.78,56,225,2409,7036,764.888,177.08499999999998,1464,278
2022-10-14 18:15:36,758.89,773.33,762.78,771.67,758.33,740.56,173.89,176.67,182.22,176.11,162.22,178.33,56,224,2395,7036,765.0,177.2225,1470,278
2022-10-14 18:15:42,757.22,774.44,762.78,771.67,760.0,741.11,173.89,177.22,182.78,176.67,162.78,178.89,56,223,2390,7036,765.222,177.64,1476,278
2022-10-14 18:15:48,756.11,776.11,761.67,772.22,757.78,742.78,175.0,177.78,182.78,177.22,163.33,179.44,56,223,2396,7036,764.7779999999999,178.195,1482,278
2022-10-14 18:15:54,758.33,776.11,762.78,773.33,760.56,740.0,175.0,178.33,183.33,177.78,164.44,180.56,55,223,2400,7036,766.222,178.61,1488,278
2022-10-14 18:16:00,757.78,777.22,763.89,775.56,760.56,742.22,175.56,178.89,183.89,178.33,165.0,181.11,55,224,2407,7036,767.002,179.1675,1494,278
2022-10-14 18:16:06,757.78,777.22,765.0,772.22,760.56,742.22,176.11,179.44,184.44,178.89,165.56,181.67,54,224,2409,7036,766.556,179.72,1500,278
2022-10-14 18:16:12,757.22,777.78,765.56,772.22,758.89,742.78,176.67,180.0,184.44,179.44,166.11,182.78,54,223,2414,7036,766.334,180.1375,1506,278
2022-10-14 18:16:18,759.44,776.11,766.11,771.67,758.89,741.67,176.67,180.0,185.0,180.56,166.67,182.78,54,224,2414,7036,766.4440000000001,180.5575,1512,278
2022-10-14 18:16:24,757.22,777.22,764.44,772.78,757.78,742.22,176.67,180.56,185.56,180.56,167.22,183.33,54,223,2415,7036,765.8879999999999,180.83749999999998,1518,278
2022-10-14 18:16:30,759.44,776.11,765.56,773.33,759.44,742.78,177.22,180.56,185.56,181.11,167.22,183.33,54,225,2413,7036,766.7760000000001,181.11249999999998,1524,278
2022-10-14 18:16:36,756.67,774.44,764.44,773.33,760.0,740.56,177.22,180.56,186.67,181.11,167.78,183.89,54,223,2407,7036,765.7760000000001,181.39,1530,278
2022-10-14 18:16:42,756.67,774.44,763.33,770.56,758.33,742.78,176.67,180.56,187.78,181.67,167.78,183.89,54,224,2411,7036,764.6659999999999,181.67,1536,278
2022-10-14 18:16:48,756.11,774.44,762.78,771.11,758.33,742.78,177.22,180.56,187.78,181.67,168.33,183.89,53,224,2409,7036,764.554,181.80749999999998,1542,278
2022-10-14 18:16:54,755.0,772.78,762.22,770.56,756.67,738.89,177.78,180.56,187.78,181.67,168.33,183.89,53,225,2406,7036,763.446,181.9475,1548,278
2022-10-14 18:17:00,756.67,774.44,763.89,772.78,759.44,742.22,177.78,180.56,187.78,182.22,168.33,184.44,53,223,2399,7036,765.444,182.085,1554,278
2022-10-14 18:17:06,757.22,773.89,762.22,770.56,756.11,740.0,177.78,180.56,187.78,182.22,168.89,184.44,53,224,2398,7036,764.0,182.085,1560,278
2022-10-14 18:17:12,758.33,776.11,761.67,772.22,758.89,741.67,177.78,181.11,187.78,182.78,168.89,185.0,52,224,2402,7036,765.444,182.36249999999998,1566,278
2022-10-14 18:17:18,758.33,776.11,761.67,771.11,757.78,742.22,178.33,181.11,188.33,183.33,169.44,185.0,52,226,2404,7036,765.0,182.77500000000003,1572,278
2022-10-14 18:17:24,755.56,774.44,763.33,772.22,757.22,740.0,178.33,181.67,188.33,183.33,170.0,185.56,52,226,2408,7036,764.5540000000001,182.91500000000002,1578,278
2022-10-14 18:17:30,755.56,773.89,763.33,772.78,758.33,738.89,178.89,182.22,188.89,183.89,170.0,185.56,51,224,2410,7036,764.7779999999999,183.4725,1584,278
2022-10-14 18:17:36,757.22,776.11,764.44,771.67,757.22,741.67,178.89,183.33,188.89,183.89,170.56,186.11,51,225,2407,7036,765.332,183.75,1590,278
2022-10-14 18:17:42,756.11,777.78,765.56,771.67,759.44,742.78,179.44,183.89,190.0,184.44,170.56,186.11,51,225,2410,7036,766.112,184.4425,1596,278
2022-10-14 18:17:48,757.78,776.67,766.11,771.11,760.0,740.56,179.44,183.89,190.56,184.44,171.11,186.11,50,224,2411,7036,766.3340000000001,184.58249999999998,1602,278
2022-10-14 18:17:54,755.56,777.22,763.89,770.56,757.22,741.11,179.44,184.44,191.11,185.0,171.11,186.67,50,225,2415,7036,764.89,184.9975,1608,278
2022-10-14 18:18:00,757.22,777.22,765.0,771.67,757.22,739.44,180.0,184.44,190.56,185.0,171.11,186.67,50,225,2415,7036,765.6659999999999,185.0,1614,278
2022-10-14 18:18:06,755.56,775.56,763.33,771.67,757.22,739.44,180.0,184.44,190.56,185.56,171.67,186.67,49,224,2413,7036,764.668,185.14,1620,278
2022-10-14 18:18:12,756.67,775.56,764.44,772.22,758.33,741.67,180.0,184.44,190.56,185.56,171.67,187.22,49,225,2418,7036,765.4440000000001,185.14,1626,278
2022-10-14 18:18:18,757.22,775.56,763.33,770.56,756.67,740.0,180.0,185.0,190.56,186.11,171.67,187.22,49,226,2422,7036,764.668,185.4175,1632,278
2022-10-14 18:18:24,755.0,775.0,764.44,771.67,756.11,741.11,180.0,185.0,190.56,186.11,172.22,187.22,49,225,2422,7036,764.4440000000001,185.4175,1638,278
2022-10-14 18:18:30,756.11,776.67,764.44,772.78,757.78,741.67,180.0,185.0,190.56,185.56,172.22,187.78,48,225,2419,7036,765.5559999999999,185.27999999999997,1644,278
2022-10-14 18:18:36,754.44,775.0,762.22,770.0,757.78,738.89,180.0,185.0,190.56,185.0,172.22,187.78,48,224,2413,7036,763.8879999999999,185.14,1650,278
2022-10-14 18:18:42,756.67,776.67,761.67,773.33,756.67,738.33,180.0,185.0,190.56,184.44,172.22,187.78,48,224,2409,7036,765.002,185.0,1656,278
2022-10-14 18:18:48,754.44,777.22,763.33,770.0,756.67,740.0,180.56,185.0,190.56,184.44,172.78,187.78,47,226,2412,7037,764.3320000000001,185.14,1662,278
2022-10-14 18:18:54,754.44,775.0,764.44,773.33,757.78,740.56,180.56,185.0,190.56,184.44,172.78,188.33,47,224,2406,7037,764.9979999999999,185.14,1668,278
2022-10-14 18:19:00,753.89,774.44,764.44,774.44,756.67,739.44,181.11,185.0,191.11,183.89,172.78,188.33,46,221,2405,7037,764.7760000000001,185.2775,1674,278
2022-10-14 18:19:06,754.44,776.67,765.0,772.22,758.89,741.67,181.11,185.56,191.67,183.89,173.33,188.89,46,224,2408,7037,765.444,185.5575,1680,278
2022-10-14 18:19:12,756.11,777.22,763.89,771.67,756.67,741.67,181.11,186.11,192.78,183.89,173.33,189.44,46,223,2408,7037,765.112,185.9725,1686,278
2022-10-14 18:19:18,756.67,777.22,765.0,773.33,758.33,740.0,181.67,187.22,193.33,183.89,173.89,189.44,46,222,2411,7037,766.1099999999999,186.5275,1692,278
2022-10-14 18:19:24,755.56,777.78,765.56,771.11,758.89,740.0,182.22,187.78,193.89,183.89,173.89,190.0,45,226,2412,7037,765.78,186.945,1698,278
2022-10-14 18:19:30,754.44,776.11,763.89,772.22,758.89,738.89,182.22,187.78,193.89,183.89,174.44,190.0,45,229,2420,7037,765.1099999999999,186.945,1704,278
2022-10-14 18:19:36,754.44,776.11,762.78,769.44,756.67,738.89,182.22,188.33,193.89,183.89,174.44,190.0,44,226,2421,7037,763.888,187.0825,1710,278
2022-10-14 18:19:42,755.0,777.78,763.89,771.67,756.67,740.56,182.22,188.33,193.89,183.89,174.44,190.56,44,224,2424,7037,765.0020000000001,187.0825,1716,278
2022-10-14 18:19:48,756.11,774.44,764.44,771.11,757.78,738.89,182.22,188.33,193.89,183.89,175.0,190.56,44,227,2416,7037,764.7760000000001,187.0825,1722,278
2022-10-14 18:19:54,756.67,776.11,765.0,771.11,756.11,738.33,182.78,188.89,193.33,183.89,175.0,190.56,44,224,2409,7037,765.0,187.2225,1728,278
2022-10-14 18:20:00,754.44,775.56,763.33,771.11,756.11,739.44,182.78,188.89,193.33,183.89,175.0,190.56,44,222,2403,7037,764.11,187.2225,1734,278
2022-10-14 18:20:06,754.44,774.44,763.33,772.78,756.67,739.44,182.78,188.89,193.33,183.89,175.0,191.11,43,225,2403,7037,764.332,187.2225,1740,278
2022-10-14 18:20:12,753.89,773.33,761.67,770.56,755.56,737.78,182.78,188.89,193.33,183.89,175.0,191.11,42,223,2397,7037,763.002,187.2225,1746,278
2022-10-14 18:20:18,753.89,775.56,761.67,772.78,755.0,737.78,182.78,188.89,193.89,184.44,175.56,191.11,42,223,2394,7037,763.78,187.5,1752,278
2022-10-14 18:20:24,756.11,776.11,764.44,773.89,756.67,739.44,183.33,188.89,193.89,184.44,175.56,191.67,42,221,2388,7037,765.444,187.6375,1758,278
2022-10-14 18:20:30,755.56,773.33,762.22,773.89,757.22,738.33,183.89,190.0,195.0,185.0,176.11,192.22,41,224,2384,7037,764.4439999999998,188.4725,1764,278
2022-10-14 18:20:36,756.11,776.11,764.44,775.0,758.33,741.11,184.44,190.0,195.56,185.56,176.67,192.78,41,222,2386,7037,765.9979999999999,188.89,1770,278
2022-10-14 18:20:42,756.11,776.11,766.11,774.44,756.67,739.44,185.0,191.11,196.67,186.11,177.22,193.33,41,222,2385,7037,765.888,189.7225,1776,278
2022-10-14 18:20:48,756.11,776.67,765.0,775.56,756.67,740.56,185.56,192.22,198.33,186.67,177.78,193.89,40,223,2386,7037,766.002,190.695,1782,278
2022-10-14 18:20:54,757.22,778.33,767.22,776.67,760.0,743.33,186.11,193.33,198.89,187.22,178.33,195.0,40,222,2389,7037,767.8880000000001,191.38750000000002,1788,278
2022-10-14 18:21:00,756.11,778.89,766.11,774.44,761.67,744.44,186.67,194.44,199.44,187.78,178.89,195.56,40,225,2396,7037,767.4440000000001,192.08249999999998,1794,278
2022-10-14 18:21:06,757.78,780.56,769.44,777.22,762.22,743.89,187.78,195.56,200.0,188.33,179.44,196.11,40,222,2403,7037,769.4440000000001,192.91750000000002,1800,278
2022-10-14 18:21:12,759.44,780.56,769.44,777.78,760.56,742.78,188.33,196.11,200.0,188.89,180.0,197.22,40,226,2411,7037,769.556,193.3325,1806,278
2022-10-14 18:21:18,757.78,778.33,768.89,775.56,760.0,741.11,188.89,196.67,200.56,190.0,180.0,197.78,39,224,2414,7037,768.112,194.02999999999997,1812,278
2022-10-14 18:21:24,760.56,780.0,770.56,775.0,761.67,743.33,188.89,197.22,200.56,190.0,180.56,198.33,39,225,2423,7037,769.558,194.16750000000002,1818,278
