date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-04-27 15:29:28,794.44,809.44,804.44,810.0,794.44,777.78,178.89,189.44,193.33,183.89,171.11,190.56,12,198,2424,6509,802.552,186.3875,3828,214
2022-04-27 15:29:34,791.11,807.78,802.22,808.89,793.89,776.67,178.33,189.44,193.33,183.33,171.11,190.56,12,197,2425,6509,800.7779999999999,186.10750000000002,3834,214
2022-04-27 15:29:40,793.33,811.11,804.44,810.56,797.22,779.44,178.33,188.89,193.33,183.33,171.11,190.56,12,198,2421,6509,803.332,185.97000000000003,3840,214
2022-04-27 15:29:46,793.89,808.89,804.44,811.11,797.78,779.44,178.33,188.89,193.33,183.33,170.56,190.0,12,197,2427,6509,803.2220000000001,185.97000000000003,3846,214
2022-04-27 15:29:52,792.22,808.33,803.89,809.44,796.11,776.11,178.33,188.89,193.33,183.33,170.56,190.0,12,197,2423,6509,801.998,185.97000000000003,3852,214
2022-04-27 15:29:58,793.33,809.44,803.33,810.56,795.56,776.11,178.33,188.89,192.78,182.78,170.56,190.0,12,198,2418,6509,802.444,185.695,3858,214
2022-04-27 15:30:04,791.67,806.67,802.78,807.78,794.44,777.78,178.33,188.89,192.78,182.78,170.56,190.0,12,196,2419,6509,800.6679999999999,185.695,3864,214
2022-04-27 15:30:10,792.78,808.89,805.56,810.56,797.22,777.22,178.33,188.89,193.33,182.78,170.56,190.0,12,198,2419,6509,803.0020000000001,185.8325,3870,214
2022-04-27 15:30:16,794.44,809.44,803.89,811.11,797.22,777.78,178.33,188.89,194.44,182.78,171.11,191.11,12,196,2415,6509,803.22,186.11,3876,214
2022-04-27 15:30:22,794.44,810.0,805.56,813.33,797.78,778.89,178.33,188.89,194.44,182.78,171.11,191.11,12,198,2420,6509,804.222,186.11,3882,214
2022-04-27 15:30:28,792.78,810.56,803.89,810.0,796.11,778.89,178.33,188.89,194.44,182.78,171.11,191.11,12,198,2424,6509,802.668,186.11,3888,214
2022-04-27 15:30:34,794.44,808.89,805.0,810.0,796.11,776.11,178.89,188.89,194.44,182.78,171.11,190.56,12,195,2419,6509,802.888,186.25,3894,214
2022-04-27 15:30:40,792.78,808.89,805.0,810.56,795.56,778.33,178.33,188.89,193.89,182.78,170.56,190.56,12,195,2422,6509,802.558,185.9725,3900,214
2022-04-27 15:30:46,791.67,808.33,805.0,809.44,795.56,776.67,178.33,188.33,193.89,182.78,170.56,190.56,12,197,2423,6509,802.0,185.83249999999998,3906,214
2022-04-27 15:30:52,791.11,807.22,802.78,810.56,794.44,777.22,178.33,188.33,193.33,182.78,170.0,190.0,12,197,2424,6509,801.222,185.6925,3912,214
2022-04-27 15:30:58,791.11,808.89,804.44,811.67,794.44,777.22,178.33,188.33,193.33,182.78,170.0,190.0,12,197,2422,6509,802.11,185.6925,3918,214
2022-04-27 15:31:04,793.89,808.33,803.89,811.67,796.67,777.78,178.33,188.33,193.33,182.22,170.0,190.0,12,198,2423,6509,802.8900000000001,185.5525,3924,214
2022-04-27 15:31:10,792.22,808.89,802.78,810.0,796.67,778.89,177.78,188.33,193.33,182.22,169.44,190.0,12,197,2421,6509,802.1120000000001,185.41500000000002,3930,214
2022-04-27 15:31:16,794.44,809.44,805.0,812.22,797.22,779.44,177.78,188.33,192.78,182.22,169.44,189.44,12,197,2421,6509,803.6640000000001,185.2775,3936,214
2022-04-27 15:31:22,792.22,809.44,805.56,810.0,795.56,777.22,177.78,188.33,192.78,182.22,169.44,189.44,12,197,2425,6509,802.556,185.2775,3942,214
2022-04-27 15:31:28,791.67,808.33,803.33,809.44,795.0,776.67,177.78,188.33,192.78,182.22,170.0,189.44,12,197,2420,6509,801.554,185.2775,3948,214
2022-04-27 15:31:34,792.78,808.33,803.33,808.89,794.44,776.67,177.78,187.78,192.22,182.22,170.56,189.44,12,197,2422,6509,801.554,185.0,3954,214
2022-04-27 15:31:40,793.33,807.78,803.33,808.89,795.56,778.89,177.78,187.78,192.22,182.22,170.56,189.44,12,197,2426,6509,801.778,185.0,3960,214
2022-04-27 15:31:46,791.67,810.56,804.44,811.11,796.67,778.33,177.78,187.78,192.22,182.22,170.56,189.44,12,197,2421,6509,802.8900000000001,185.0,3966,214
2022-04-27 15:31:52,794.44,810.56,805.56,812.22,797.78,777.22,177.78,187.78,192.22,182.22,170.0,190.0,12,195,2414,6509,804.1119999999999,185.0,3972,214
2022-04-27 15:31:58,794.44,809.44,805.56,810.56,797.78,776.67,178.33,187.78,192.22,182.22,170.0,190.56,12,197,2416,6509,803.5559999999999,185.13750000000002,3978,214
2022-04-27 15:32:04,794.44,810.0,805.56,812.78,795.56,777.22,177.78,187.78,192.78,182.22,170.0,190.56,12,195,2418,6509,803.6679999999999,185.14000000000001,3984,214
2022-04-27 15:32:10,792.22,810.56,803.89,810.56,795.0,776.67,178.33,187.78,193.33,182.22,169.44,190.0,12,197,2421,6509,802.446,185.41500000000002,3990,214
2022-04-27 15:32:16,791.67,810.0,803.89,811.67,797.78,776.11,178.33,187.78,194.44,182.22,169.44,190.0,12,196,2413,6509,803.0020000000001,185.6925,3996,214
2022-04-27 15:32:22,791.11,807.78,803.89,810.0,796.11,775.56,178.33,187.78,194.44,182.22,169.44,190.0,12,197,2422,6509,801.778,185.6925,4002,214
2022-04-27 15:32:28,793.33,807.78,803.33,811.11,795.56,778.33,178.33,187.78,193.89,182.22,169.44,190.0,12,197,2416,6509,802.222,185.555,4008,214
2022-04-27 15:32:34,793.89,809.44,805.0,811.67,797.22,778.33,177.78,187.78,193.89,182.22,170.0,189.44,12,197,2420,6509,803.4440000000001,185.41750000000002,4014,214
2022-04-27 15:32:40,791.67,807.78,802.78,809.44,795.0,776.67,177.78,187.78,193.33,182.22,170.56,189.44,12,197,2417,6509,801.334,185.2775,4020,214
2022-04-27 15:32:46,794.44,810.56,805.0,812.78,797.22,778.89,178.33,187.78,193.33,182.22,170.56,189.44,12,195,2418,6509,804.0,185.41500000000002,4026,214
2022-04-27 15:32:52,792.22,807.78,803.89,811.67,795.0,777.22,178.33,187.78,193.33,182.22,170.56,189.44,12,197,2417,6509,802.112,185.41500000000002,4032,214
2022-04-27 15:32:58,793.89,808.89,802.78,809.44,793.89,776.67,178.33,187.78,193.33,182.22,170.56,189.44,12,198,2421,6509,801.778,185.41500000000002,4038,214
2022-04-27 15:33:04,791.67,807.78,805.0,811.11,796.11,776.67,178.33,187.78,193.33,182.78,170.56,189.44,12,198,2419,6509,802.3340000000001,185.555,4044,214
2022-04-27 15:33:10,791.67,810.0,805.0,811.67,796.67,778.33,178.33,187.78,192.78,182.78,170.56,189.44,12,197,2418,6509,803.0020000000001,185.4175,4050,214
2022-04-27 15:33:16,793.89,808.33,805.56,811.67,796.67,778.89,178.33,187.78,192.78,182.78,170.0,189.44,12,196,2415,6509,803.2239999999999,185.4175,4056,214
2022-04-27 15:33:22,795.56,811.11,806.11,811.11,797.22,778.33,178.33,187.78,192.78,182.78,170.0,189.44,12,197,2424,6509,804.2220000000001,185.4175,4062,214
2022-04-27 15:33:28,793.33,808.89,806.11,810.0,797.22,776.67,178.33,187.78,192.78,182.78,170.0,189.44,12,197,2426,6509,803.11,185.4175,4068,214
2022-04-27 15:33:34,793.89,811.11,804.44,811.67,797.22,778.89,178.33,188.33,192.78,182.78,170.0,190.0,12,196,2422,6509,803.6659999999999,185.555,4074,214
2022-04-27 15:33:40,795.0,809.44,805.56,813.33,798.33,779.44,178.33,188.33,192.78,182.78,170.0,190.56,13,196,2420,6509,804.332,185.555,4080,214
2022-04-27 15:33:46,793.89,810.56,804.44,811.67,796.67,777.22,178.33,188.33,192.22,182.78,170.0,190.56,13,198,2418,6509,803.446,185.415,4086,214
2022-04-27 15:33:52,792.78,811.11,805.56,812.22,797.78,779.44,178.33,188.33,192.22,182.78,170.56,190.0,13,198,2420,6509,803.89,185.415,4092,214
2022-04-27 15:33:58,792.78,809.44,805.56,812.22,796.11,776.67,177.78,188.33,192.78,182.78,170.56,190.0,13,197,2418,6509,803.222,185.4175,4098,214
2022-04-27 15:34:04,791.67,808.89,803.89,811.11,795.56,777.22,177.78,188.33,192.78,182.78,170.56,190.0,13,199,2420,6509,802.2239999999999,185.4175,4104,214
2022-04-27 15:34:10,791.11,809.44,803.33,809.44,795.0,777.78,177.78,188.33,193.33,182.78,170.56,190.0,13,198,2424,6509,801.664,185.555,4110,214
2022-04-27 15:34:16,791.11,805.56,802.78,809.44,795.0,776.11,177.78,188.33,194.44,182.78,170.56,189.44,13,198,2423,6509,800.778,185.83249999999998,4116,214
2022-04-27 15:34:22,793.89,810.56,805.0,811.67,797.22,778.33,177.78,188.33,194.44,182.78,170.0,189.44,13,196,2426,6509,803.668,185.83249999999998,4122,214
2022-04-27 15:34:28,793.89,807.78,802.78,809.44,794.44,778.33,177.78,188.33,193.89,182.78,170.0,189.44,13,197,2424,6509,801.6659999999999,185.695,4128,214
2022-04-27 15:34:34,793.89,810.0,803.89,809.44,797.78,779.44,177.78,187.78,193.89,182.78,170.0,189.44,13,197,2421,6509,803.0,185.5575,4134,214
2022-04-27 15:34:40,792.22,808.33,803.89,810.56,795.56,777.22,177.78,187.78,193.33,182.78,169.44,189.44,13,198,2421,6509,802.112,185.4175,4140,214
2022-04-27 15:34:46,793.33,810.0,805.0,812.78,795.0,776.11,177.78,187.78,193.33,182.78,169.44,189.44,13,199,2418,6510,803.222,185.4175,4146,214
2022-04-27 15:34:52,793.33,808.33,805.56,810.56,797.22,777.78,178.33,187.78,193.33,182.78,170.56,189.44,13,199,2420,6510,803.0,185.555,4152,214
2022-04-27 15:34:58,795.56,810.0,806.11,812.78,797.78,779.44,178.33,187.78,193.33,182.78,170.56,189.44,13,197,2421,6510,804.4459999999999,185.555,4158,214
2022-04-27 15:35:04,796.11,811.11,806.67,813.89,798.33,777.78,177.78,188.33,192.78,182.78,170.56,189.44,13,196,2423,6510,805.222,185.4175,4164,214
2022-04-27 15:35:10,793.89,811.11,804.44,811.11,796.67,777.22,177.78,188.33,192.78,182.78,170.56,190.0,13,197,2423,6510,803.4440000000001,185.4175,4170,214
2022-04-27 15:35:16,793.33,809.44,803.89,810.56,796.67,777.78,177.78,188.33,192.78,182.78,170.56,190.56,13,197,2424,6510,802.778,185.4175,4176,214
2022-04-27 15:35:22,791.67,808.33,803.33,811.67,795.56,776.67,178.33,188.33,192.78,182.78,170.56,190.56,13,197,2424,6510,802.112,185.555,4182,214
2022-04-27 15:35:28,791.67,807.22,802.78,809.44,793.33,776.11,178.33,188.33,192.78,182.78,170.0,190.0,13,198,2427,6510,800.888,185.555,4188,214
2022-04-27 15:35:34,793.89,808.89,805.0,809.44,796.11,777.78,178.33,188.33,192.22,182.78,170.0,190.0,13,198,2424,6510,802.6659999999999,185.415,4194,214
2022-04-27 15:35:40,793.89,810.0,805.56,810.0,796.67,778.33,177.78,187.78,192.22,182.22,169.44,190.0,13,196,2422,6510,803.2239999999999,185.0,4200,214
2022-04-27 15:35:46,792.22,807.78,803.89,808.89,795.56,777.78,177.78,187.78,192.22,182.22,169.44,189.44,13,199,2422,6510,801.6679999999999,185.0,4206,214
2022-04-27 15:35:52,791.11,808.89,803.33,811.11,794.44,776.11,177.78,187.22,192.22,182.22,169.44,189.44,13,196,2419,6510,801.7760000000001,184.86,4212,214
2022-04-27 15:35:58,793.33,807.22,805.56,812.22,797.22,778.89,177.78,187.22,192.22,182.22,169.44,189.44,13,197,2420,6510,803.11,184.86,4218,214
2022-04-27 15:36:04,793.89,807.22,803.33,812.22,796.67,778.89,177.78,187.22,192.22,182.22,169.44,188.89,13,197,2419,6510,802.6659999999999,184.86,4224,214
2022-04-27 15:36:10,792.22,808.33,803.33,810.56,795.0,777.22,177.78,187.22,192.78,181.67,170.0,188.89,13,198,2418,6510,801.888,184.86249999999998,4230,214
2022-04-27 15:36:16,792.22,807.22,804.44,810.0,796.67,778.89,177.78,187.22,193.89,181.67,170.0,188.89,13,197,2419,6510,802.11,185.14,4236,214
2022-04-27 15:36:22,792.22,809.44,805.0,810.0,795.0,777.22,177.78,187.22,193.89,181.67,170.0,188.89,13,197,2417,6510,802.332,185.14,4242,214
2022-04-27 15:36:28,793.89,809.44,805.56,809.44,797.22,778.33,177.78,187.22,193.89,181.67,170.0,188.89,13,196,2418,6510,803.11,185.14,4248,214
2022-04-27 15:36:34,793.89,810.0,806.11,812.22,798.33,778.33,177.78,187.78,193.33,181.67,169.44,188.89,13,196,2420,6510,804.11,185.14,4254,214
2022-04-27 15:36:40,793.89,808.33,806.11,812.78,796.67,780.0,177.78,187.78,193.33,181.67,169.44,188.89,13,195,2419,6510,803.5559999999999,185.14,4260,214
2022-04-27 15:36:46,792.78,809.44,804.44,811.11,795.56,777.78,177.78,187.78,192.78,181.67,169.44,189.44,13,196,2422,6510,802.6659999999999,185.0025,4266,214
2022-04-27 15:36:52,793.89,810.0,803.89,810.0,796.11,776.67,177.78,187.78,192.78,181.67,169.44,190.0,13,197,2418,6510,802.778,185.0025,4272,214
2022-04-27 15:36:58,793.89,807.22,803.33,811.67,796.67,776.67,178.33,187.78,192.78,182.22,169.44,190.0,13,198,2421,6510,802.556,185.2775,4278,214
2022-04-27 15:37:04,794.44,808.89,803.33,810.0,797.22,776.67,178.33,187.78,192.78,182.22,169.44,189.44,13,197,2421,6510,802.7760000000001,185.2775,4284,214
2022-04-27 15:37:10,790.56,807.22,803.33,808.89,795.0,776.11,178.33,187.78,192.22,182.22,170.0,189.44,13,197,2419,6510,801.0,185.13750000000002,4290,214
2022-04-27 15:37:16,791.11,808.33,801.67,808.89,793.89,777.22,178.33,187.78,192.22,182.22,170.0,189.44,13,198,2419,6510,800.778,185.13750000000002,4296,214
2022-04-27 15:37:22,793.33,808.89,803.89,810.56,796.67,777.78,178.33,187.78,192.22,182.22,170.56,189.44,13,197,2419,6510,802.668,185.13750000000002,4302,214
2022-04-27 15:37:28,791.67,806.11,802.78,808.33,794.44,775.0,178.33,187.78,192.22,182.22,170.56,189.44,13,198,2420,6510,800.6659999999999,185.13750000000002,4308,214
2022-04-27 15:37:34,792.22,810.0,805.0,811.67,795.0,777.22,178.33,187.78,192.22,182.22,170.56,189.44,13,198,2420,6510,802.778,185.13750000000002,4314,214
2022-04-27 15:37:40,791.67,808.89,805.0,810.0,794.44,776.11,177.78,187.78,192.22,182.22,170.56,188.89,13,198,2422,6510,802.0,185.0,4320,214
2022-04-27 15:37:46,793.33,806.67,803.89,808.33,793.89,775.56,177.78,187.78,192.22,182.22,170.0,188.89,13,199,2425,6510,801.222,185.0,4326,214
2022-04-27 15:37:52,792.22,806.11,801.67,809.44,795.56,777.78,177.78,187.78,192.22,182.22,169.44,188.89,13,198,2424,6510,801.0,185.0,4332,214
2022-04-27 15:37:58,791.11,808.89,804.44,810.56,796.11,776.67,177.22,187.78,191.67,182.22,169.44,188.89,13,197,2422,6510,802.222,184.7225,4338,214
2022-04-27 15:38:04,791.11,807.78,804.44,811.67,796.11,776.67,177.22,187.22,192.22,182.22,169.44,188.89,13,198,2421,6510,802.222,184.72,4344,214
2022-04-27 15:38:10,791.67,807.22,804.44,811.67,796.11,778.33,177.22,187.22,192.78,181.67,169.44,188.33,12,198,2421,6510,802.222,184.7225,4350,214
2022-04-27 15:38:16,795.0,810.56,805.56,810.56,797.78,779.44,177.22,187.22,193.89,181.67,168.89,188.33,12,197,2424,6510,803.892,184.99999999999997,4356,214
2022-04-27 15:38:22,795.56,811.67,806.67,812.22,798.33,780.56,177.22,187.22,193.89,181.67,168.89,188.33,12,196,2423,6510,804.89,184.99999999999997,4362,214
2022-04-27 15:38:28,792.22,808.33,803.89,810.56,796.67,777.22,177.22,187.22,193.89,181.67,169.44,188.33,12,197,2419,6510,802.3340000000001,184.99999999999997,4368,214
2022-04-27 15:38:34,792.78,809.44,803.89,812.78,796.11,778.33,177.22,187.22,193.33,181.67,170.0,188.89,12,197,2421,6510,803.0000000000001,184.85999999999999,4374,214
2022-04-27 15:38:40,795.0,808.33,805.56,810.56,795.56,776.67,177.22,187.22,192.78,181.67,170.0,189.44,12,196,2417,6510,803.002,184.7225,4380,214
2022-04-27 15:38:46,792.78,808.33,803.89,812.78,797.22,776.67,177.22,187.22,192.78,181.67,170.0,189.44,12,199,2418,6510,803.0,184.7225,4386,214
2022-04-27 15:38:52,794.44,807.78,805.0,810.56,795.56,778.33,177.78,187.22,192.78,181.67,170.0,189.44,12,198,2420,6510,802.668,184.86249999999998,4392,214
2022-04-27 15:38:58,793.89,809.44,804.44,811.67,795.56,778.33,177.78,187.78,192.78,181.67,170.0,189.44,12,197,2422,6510,803.0,185.0025,4398,214
2022-04-27 15:39:04,793.89,809.44,805.0,810.0,795.56,776.11,177.78,187.78,192.78,181.67,169.44,189.44,12,197,2423,6510,802.778,185.0025,4404,214
2022-04-27 15:39:10,793.89,810.56,805.56,812.22,797.22,778.33,177.78,187.78,192.78,181.67,169.44,188.89,13,197,2421,6510,803.89,185.0025,4410,214
2022-04-27 15:39:16,793.33,807.22,802.78,809.44,796.11,776.11,177.78,187.78,192.22,181.67,169.44,188.89,13,198,2419,6510,801.7760000000001,184.86249999999998,4416,214
2022-04-27 15:39:22,793.33,806.67,802.22,808.33,794.44,775.56,177.78,187.78,192.22,181.67,169.44,188.89,13,199,2419,6510,800.998,184.86249999999998,4422,214
2022-04-27 15:39:28,791.67,807.78,803.33,809.44,795.56,777.22,177.78,187.78,192.22,181.67,169.44,188.89,13,198,2420,6510,801.5559999999999,184.86249999999998,4428,214
2022-04-27 15:39:34,792.22,808.89,804.44,811.11,797.22,778.89,177.78,187.78,192.22,181.67,170.0,188.89,13,195,2421,6510,802.7760000000001,184.86249999999998,4434,214
2022-04-27 15:39:40,791.67,808.89,804.44,808.89,795.56,777.22,177.78,187.78,192.22,181.67,170.0,188.89,13,198,2424,6510,801.89,184.86249999999998,4440,214
2022-04-27 15:39:46,792.22,807.22,804.44,811.67,797.22,777.22,177.78,187.78,192.22,181.67,170.56,188.89,13,199,2427,6510,802.5540000000001,184.86249999999998,4446,214
2022-04-27 15:39:52,793.33,809.44,804.44,811.11,795.0,776.67,177.22,187.78,192.22,181.67,170.56,188.89,13,196,2428,6510,802.664,184.7225,4452,214
2022-04-27 15:39:58,794.44,809.44,804.44,808.33,795.0,776.11,177.22,187.78,192.22,181.67,170.56,188.89,13,198,2428,6510,802.33,184.7225,4458,214
2022-04-27 15:40:04,793.89,807.78,804.44,810.0,796.67,777.78,177.22,187.22,191.67,181.67,170.0,188.89,13,197,2429,6510,802.556,184.445,4464,214
2022-04-27 15:40:10,792.78,809.44,805.56,810.56,797.22,778.33,177.22,187.22,192.78,181.67,170.0,188.33,13,198,2430,6510,803.1119999999999,184.7225,4470,214
2022-04-27 15:40:16,792.22,809.44,805.56,808.89,794.44,776.67,177.22,187.22,193.89,181.67,169.44,188.33,13,199,2431,6510,802.11,184.99999999999997,4476,214
2022-04-27 15:40:22,792.22,807.22,803.89,810.0,794.44,775.56,177.22,187.22,193.89,181.67,169.44,188.33,13,199,2430,6510,801.554,184.99999999999997,4482,214
2022-04-27 15:40:28,791.11,807.22,803.33,808.33,796.11,775.56,177.22,186.67,193.33,181.67,168.89,189.44,13,200,2428,6510,801.22,184.7225,4488,214
2022-04-27 15:40:34,791.11,806.67,803.33,808.33,796.11,775.0,177.22,186.67,193.33,181.67,168.89,189.44,13,197,2427,6510,801.11,184.7225,4494,214
2022-04-27 15:40:40,791.11,808.33,803.33,808.33,794.44,774.44,177.22,186.67,192.78,181.67,168.89,189.44,13,200,2426,6511,801.108,184.58499999999998,4500,214
2022-04-27 15:40:46,792.22,808.89,803.89,808.33,795.56,776.67,177.22,186.67,192.22,181.67,168.89,189.44,13,199,2424,6511,801.778,184.445,4506,214
2022-04-27 15:40:52,792.22,809.44,804.44,809.44,796.67,777.22,176.67,186.67,192.22,181.67,168.89,188.89,13,197,2426,6511,802.4420000000001,184.30749999999998,4512,214
2022-04-27 15:40:58,793.33,810.56,806.67,811.11,797.78,778.89,176.67,186.67,192.22,181.67,169.44,188.89,13,197,2424,6511,803.89,184.30749999999998,4518,214
2022-04-27 15:41:04,794.44,811.11,805.56,811.67,796.67,779.44,176.67,186.67,192.22,181.67,169.44,188.89,13,198,2421,6511,803.8900000000001,184.30749999999998,4524,214
2022-04-27 15:41:10,793.33,810.56,804.44,810.56,797.22,778.89,176.67,186.67,192.22,181.67,169.44,188.89,13,197,2420,6511,803.222,184.30749999999998,4530,214
2022-04-27 15:41:16,792.78,809.44,803.89,810.0,797.22,777.22,176.67,186.67,192.22,181.67,169.44,188.89,13,196,2420,6511,802.6659999999999,184.30749999999998,4536,214
2022-04-27 15:41:22,792.22,810.56,803.89,811.67,797.78,778.89,176.67,187.22,192.22,181.67,169.44,188.33,12,197,2421,6511,803.2239999999999,184.445,4542,214
2022-04-27 15:41:28,791.67,809.44,802.78,810.0,795.0,776.11,177.22,187.22,191.67,181.67,169.44,188.33,12,196,2420,6511,801.778,184.445,4548,214
2022-04-27 15:41:34,793.33,810.56,805.0,812.78,797.78,778.89,177.22,187.22,191.67,181.67,168.89,188.33,12,198,2422,6511,803.89,184.445,4554,214
2022-04-27 15:41:40,793.33,808.33,803.89,810.0,798.33,776.67,176.67,187.22,191.67,181.67,168.89,188.89,12,196,2422,6511,802.7760000000001,184.30749999999998,4560,214
2022-04-27 15:41:46,792.78,808.33,803.89,810.0,796.67,778.89,177.22,187.22,191.67,181.67,168.89,188.33,12,198,2421,6511,802.3340000000001,184.445,4566,214
2022-04-27 15:41:52,793.33,810.0,805.56,812.22,798.33,779.44,177.22,187.22,191.67,181.67,168.89,188.33,12,198,2423,6511,803.8879999999999,184.445,4572,214
2022-04-27 15:41:58,792.78,810.56,804.44,810.0,798.33,779.44,177.22,187.22,191.67,181.67,169.44,188.33,12,198,2424,6511,803.222,184.445,4578,214
2022-04-27 15:42:04,793.89,808.89,806.11,811.67,798.33,778.89,177.22,187.22,191.67,181.67,170.0,188.33,12,198,2424,6511,803.778,184.445,4584,214
2022-04-27 15:42:10,792.78,808.33,803.89,809.44,795.56,776.67,176.67,187.22,192.78,181.67,170.0,188.33,12,196,2421,6511,802.0,184.58499999999998,4590,214
2022-04-27 15:42:16,794.44,808.89,805.56,810.0,797.78,779.44,176.67,187.22,193.33,181.67,170.0,188.89,12,198,2419,6511,803.3340000000001,184.7225,4596,214
2022-04-27 15:42:22,795.0,810.0,806.67,811.67,797.78,779.44,176.67,187.22,193.89,181.67,170.0,189.44,12,197,2425,6511,804.2239999999999,184.86249999999998,4602,214
2022-04-27 15:42:28,796.67,811.11,807.22,812.22,800.0,780.56,176.67,187.22,193.89,181.67,170.0,189.44,12,195,2424,6511,805.4440000000001,184.86249999999998,4608,214
2022-04-27 15:42:34,795.56,810.56,807.22,812.22,798.33,780.56,176.67,187.22,193.33,181.67,169.44,189.44,12,197,2423,6511,804.778,184.7225,4614,214
2022-04-27 15:42:40,793.33,809.44,805.0,810.0,796.11,777.78,176.67,187.22,193.33,181.67,168.89,188.89,12,197,2426,6511,802.7760000000001,184.7225,4620,214
2022-04-27 15:42:46,795.0,810.56,806.11,811.67,797.78,778.33,176.67,187.22,192.78,181.67,168.89,188.89,12,198,2426,6511,804.2239999999999,184.58499999999998,4626,214
2022-04-27 15:42:52,793.89,808.89,805.0,812.78,796.11,779.44,176.67,187.22,192.78,181.67,168.89,188.89,12,198,2425,6511,803.334,184.58499999999998,4632,214
2022-04-27 15:42:58,794.44,808.89,805.0,811.11,797.78,778.89,176.67,187.22,192.78,181.67,168.89,188.89,12,197,2425,6511,803.4440000000001,184.58499999999998,4638,214
2022-04-27 15:43:04,792.78,807.78,803.33,809.44,796.11,777.22,176.67,187.22,192.22,181.67,168.89,188.89,12,197,2424,6511,801.888,184.445,4644,214
2022-04-27 15:43:10,795.56,810.56,803.33,812.22,797.78,778.89,176.67,187.22,192.22,181.11,168.89,188.89,12,198,2421,6511,803.89,184.305,4650,214
2022-04-27 15:43:16,793.33,810.56,805.56,810.56,796.11,780.0,176.67,187.22,192.22,181.11,169.44,188.89,12,196,2416,6511,803.2239999999999,184.305,4656,214
2022-04-27 15:43:22,792.78,808.89,805.56,812.78,796.11,781.11,176.67,187.22,192.22,181.11,169.44,188.89,12,196,2415,6511,803.224,184.305,4662,214
2022-04-27 15:43:28,795.56,811.67,805.56,813.33,798.33,780.0,176.67,187.22,192.22,181.11,169.44,188.33,12,196,2417,6511,804.89,184.305,4668,214
2022-04-27 15:43:34,793.33,808.89,804.44,810.56,796.67,777.78,176.67,187.22,191.67,181.11,169.44,188.33,12,196,2418,6511,802.778,184.1675,4674,214
2022-04-27 15:43:40,795.0,811.11,805.56,810.56,795.56,779.44,176.67,187.22,191.67,181.11,169.44,188.33,12,196,2418,6511,803.558,184.1675,4680,214
2022-04-27 15:43:46,793.89,808.89,803.89,811.67,797.22,777.22,177.22,187.22,191.67,181.11,169.44,188.33,12,198,2416,6511,803.1120000000001,184.305,4686,214
2022-04-27 15:43:52,795.56,808.33,803.89,811.67,797.78,778.89,177.22,187.22,192.22,181.67,169.44,188.33,12,195,2413,6511,803.4459999999999,184.58249999999998,4692,214
2022-04-27 15:43:58,796.67,811.67,806.67,812.78,799.44,780.0,177.22,187.22,192.22,181.67,169.44,188.33,12,195,2414,6511,805.446,184.58249999999998,4698,214
2022-04-27 15:44:04,796.67,810.56,807.78,814.44,799.44,781.11,177.22,187.22,192.78,181.67,169.44,188.33,12,196,2414,6511,805.778,184.7225,4704,214
2022-04-27 15:44:10,795.56,809.44,805.0,813.33,798.33,778.89,177.22,187.78,192.78,182.22,169.44,188.89,11,196,2414,6511,804.332,185.0,4710,214
2022-04-27 15:44:16,794.44,808.89,804.44,813.89,797.78,779.44,177.22,187.78,193.89,182.22,169.44,189.44,11,197,2413,6511,803.8879999999999,185.2775,4716,214
2022-04-27 15:44:22,796.11,810.56,807.78,811.67,799.44,777.78,177.22,187.78,194.44,182.22,170.0,190.0,11,197,2413,6511,805.112,185.41500000000002,4722,214
2022-04-27 15:44:28,795.56,811.11,805.56,811.67,797.78,779.44,177.22,187.78,193.89,182.22,170.56,190.0,11,198,2412,6511,804.336,185.2775,4728,214
2022-04-27 15:44:34,792.78,807.78,804.44,809.44,794.44,776.67,177.78,187.78,193.89,182.22,170.56,190.0,11,196,2414,6511,801.7760000000001,185.41750000000002,4734,214
2022-04-27 15:44:40,792.78,807.78,803.89,811.11,796.11,778.33,177.22,187.78,193.89,182.22,170.56,189.44,11,197,2414,6511,802.3340000000001,185.2775,4740,214
2022-04-27 15:44:46,795.56,810.56,805.56,812.78,798.33,781.67,177.22,187.78,193.33,182.22,170.56,189.44,11,196,2418,6511,804.558,185.13750000000002,4746,214
2022-04-27 15:44:52,792.22,809.44,803.33,811.11,798.33,777.78,177.78,187.78,193.33,182.22,170.0,189.44,11,198,2417,6511,802.8860000000001,185.2775,4752,214
2022-04-27 15:44:58,795.56,811.11,806.67,812.78,798.33,779.44,177.78,187.78,193.33,182.22,170.0,189.44,11,196,2415,6511,804.89,185.2775,4758,214
2022-04-27 15:45:04,792.22,808.33,804.44,811.11,796.11,777.22,177.78,187.22,192.78,182.22,170.0,189.44,11,197,2414,6511,802.4420000000001,185.0,4764,214
2022-04-27 15:45:10,793.89,808.33,803.89,810.0,795.56,777.22,177.78,187.22,192.78,182.22,170.0,189.44,11,198,2416,6511,802.3340000000001,185.0,4770,214
2022-04-27 15:45:16,796.11,810.56,806.67,812.78,797.78,779.44,177.22,187.22,192.78,182.22,170.0,189.44,11,196,2419,6511,804.78,184.86,4776,214
