date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-15 20:51:48,754.44,771.11,766.11,775.0,759.44,741.11,172.22,178.33,187.22,183.89,165.0,182.78,31,199,2380,7114,765.22,180.415,6564,281
2022-10-15 20:51:54,753.89,771.11,763.89,772.78,758.89,740.0,172.22,178.33,187.22,184.44,165.0,182.78,31,198,2382,7114,764.112,180.5525,6570,281
2022-10-15 20:52:00,753.33,770.0,763.33,771.67,760.56,738.89,172.22,178.33,187.22,184.44,165.0,182.78,31,199,2386,7114,763.778,180.5525,6576,281
2022-10-15 20:52:06,755.0,771.67,763.89,771.67,761.11,741.67,172.22,178.33,186.67,184.44,165.0,182.78,31,198,2384,7114,764.668,180.41500000000002,6582,281
2022-10-15 20:52:12,753.33,771.67,763.33,771.67,761.11,741.67,172.22,178.33,186.67,184.44,165.0,182.78,32,199,2382,7114,764.222,180.41500000000002,6588,281
2022-10-15 20:52:18,754.44,771.67,762.78,773.33,758.89,742.22,172.22,178.33,186.67,184.44,165.0,182.78,32,196,2380,7114,764.222,180.41500000000002,6594,281
2022-10-15 20:52:24,755.0,770.56,762.78,771.67,758.33,740.56,172.22,177.78,186.11,184.44,165.0,182.78,32,199,2373,7114,763.668,180.1375,6600,281
2022-10-15 20:52:30,753.33,768.89,764.44,773.89,760.0,742.22,172.22,177.78,186.11,184.44,165.0,182.78,32,197,2369,7114,764.1099999999999,180.1375,6606,281
2022-10-15 20:52:36,753.89,768.33,764.44,773.33,758.89,740.0,172.22,177.78,186.11,184.44,164.44,182.78,32,198,2366,7114,763.776,180.1375,6612,281
2022-10-15 20:52:42,752.78,768.89,765.56,773.33,758.89,740.0,172.22,178.89,187.22,183.89,164.44,182.78,32,195,2363,7114,763.89,180.555,6618,281
2022-10-15 20:52:48,751.67,767.22,763.89,771.67,758.33,739.44,171.67,179.44,187.22,183.89,164.44,182.22,32,197,2360,7114,762.5559999999999,180.555,6624,281
2022-10-15 20:52:54,753.33,770.0,765.56,773.89,758.33,741.11,171.67,179.44,187.78,183.89,165.0,182.78,32,196,2356,7114,764.222,180.695,6630,281
2022-10-15 20:53:00,753.89,769.44,765.56,772.22,757.78,741.11,171.67,179.44,188.33,184.44,165.0,182.78,32,197,2359,7114,763.7779999999999,180.97000000000003,6636,281
2022-10-15 20:53:06,755.0,767.78,766.11,772.22,760.56,742.22,172.22,179.44,188.89,184.44,165.0,182.78,32,197,2367,7114,764.334,181.2475,6642,281
2022-10-15 20:53:12,754.44,770.0,764.44,772.22,760.56,741.11,172.22,179.44,189.44,185.0,165.56,183.33,32,197,2365,7114,764.3320000000001,181.52499999999998,6648,281
2022-10-15 20:53:18,753.33,770.0,763.89,771.67,758.33,740.0,172.22,179.44,188.89,185.0,165.56,183.33,32,197,2366,7114,763.444,181.3875,6654,281
2022-10-15 20:53:24,753.33,770.0,766.11,773.89,761.11,740.0,172.22,179.44,188.33,185.0,165.56,183.33,32,197,2367,7114,764.888,181.2475,6660,281
2022-10-15 20:53:30,755.0,770.0,766.11,773.89,761.11,740.56,172.78,179.44,188.33,185.0,165.56,183.33,32,196,2369,7114,765.222,181.38750000000002,6666,281
2022-10-15 20:53:36,755.0,771.11,766.11,773.89,759.44,741.67,172.78,179.44,187.78,185.56,166.11,183.89,32,199,2374,7114,765.11,181.39,6672,281
2022-10-15 20:53:42,753.89,771.11,766.11,774.44,760.56,742.78,172.78,179.44,187.78,185.56,166.11,183.89,31,199,2374,7114,765.222,181.39,6678,281
2022-10-15 20:53:48,756.11,772.22,766.11,773.33,761.67,741.11,172.78,179.44,187.22,185.56,166.11,183.89,31,197,2370,7114,765.888,181.25,6684,281
2022-10-15 20:53:54,753.89,768.89,763.89,771.67,758.89,740.56,172.78,179.44,187.22,185.56,166.11,183.89,31,196,2364,7114,763.446,181.25,6690,281
2022-10-15 20:54:00,752.22,766.67,763.89,771.67,757.78,738.89,172.78,178.89,187.22,185.56,166.11,183.89,31,196,2356,7114,762.4459999999999,181.1125,6696,281
2022-10-15 20:54:06,752.78,768.89,765.56,773.89,759.44,741.67,172.78,178.89,187.22,185.56,166.11,183.89,31,197,2354,7114,764.112,181.1125,6702,281
2022-10-15 20:54:12,755.56,770.0,766.11,775.0,761.11,742.78,172.78,178.89,187.22,185.56,166.11,183.89,31,196,2346,7114,765.556,181.1125,6708,281
2022-10-15 20:54:18,755.0,770.0,766.67,776.11,761.67,743.89,173.33,178.89,187.22,185.56,166.67,184.44,31,196,2354,7114,765.8900000000001,181.25,6714,281
2022-10-15 20:54:24,756.11,772.22,767.78,776.11,762.22,744.44,173.33,179.44,187.78,186.11,166.67,184.44,30,198,2375,7114,766.8879999999999,181.665,6720,281
2022-10-15 20:54:30,755.56,772.22,765.0,774.44,760.56,742.22,173.33,179.44,187.78,186.11,167.22,184.44,30,198,2380,7114,765.5559999999999,181.665,6726,281
2022-10-15 20:54:36,756.11,772.22,766.67,775.56,761.67,741.67,173.89,180.0,188.33,186.11,167.22,185.0,30,199,2383,7114,766.446,182.0825,6732,281
2022-10-15 20:54:42,755.0,772.78,766.67,772.78,761.67,742.22,173.89,180.0,188.89,186.11,167.22,185.0,31,199,2383,7114,765.78,182.2225,6738,281
2022-10-15 20:54:48,755.0,771.11,766.67,773.89,761.67,742.22,173.89,180.0,188.89,186.11,167.22,185.0,32,198,2376,7114,765.668,182.2225,6744,281
2022-10-15 20:54:54,755.0,770.56,765.0,772.22,761.67,740.56,173.89,180.0,188.89,186.11,167.22,185.0,32,198,2374,7114,764.89,182.2225,6750,281
2022-10-15 20:55:00,753.33,769.44,763.33,771.67,758.33,740.56,173.89,179.44,190.0,186.11,167.22,185.0,32,198,2368,7114,763.22,182.35999999999999,6756,281
2022-10-15 20:55:06,756.67,773.89,767.78,776.11,763.33,745.0,173.89,179.44,190.56,185.56,167.22,185.0,32,194,2368,7114,767.556,182.3625,6762,281
2022-10-15 20:55:12,758.89,776.11,770.0,778.33,766.11,745.0,173.33,178.89,190.56,185.56,166.67,184.44,32,194,2366,7114,769.888,182.08499999999998,6768,281
2022-10-15 20:55:18,759.44,776.11,770.0,778.33,765.56,746.67,173.33,178.89,190.0,185.56,166.67,184.44,32,194,2366,7114,769.888,181.945,6774,281
2022-10-15 20:55:24,760.0,774.44,770.0,776.67,765.56,745.0,173.33,178.89,189.44,185.56,166.67,184.44,32,192,2361,7114,769.3340000000001,181.805,6780,281
2022-10-15 20:55:30,759.44,776.67,771.11,778.33,765.0,747.78,173.33,178.89,189.44,186.11,166.67,184.44,32,193,2361,7114,770.11,181.94250000000002,6786,281
2022-10-15 20:55:36,760.56,777.78,771.67,780.0,766.67,746.11,173.89,178.89,188.89,186.11,166.67,184.44,32,194,2360,7114,771.336,181.945,6792,281
2022-10-15 20:55:42,758.33,776.11,771.67,777.78,767.22,746.11,173.89,178.89,188.89,186.11,166.67,185.0,32,194,2361,7114,770.2220000000001,181.945,6798,281
2022-10-15 20:55:48,758.33,775.0,772.22,777.78,765.0,746.11,173.89,178.89,188.89,186.67,166.67,185.0,32,194,2365,7114,769.6659999999999,182.08499999999998,6804,281
2022-10-15 20:55:54,760.56,775.0,770.0,777.78,767.22,747.78,173.89,178.89,188.89,186.67,167.22,185.0,32,193,2370,7114,770.1120000000001,182.08499999999998,6810,281
2022-10-15 20:56:00,761.67,776.67,771.67,780.0,767.22,749.44,173.89,179.44,188.89,186.67,167.22,185.0,32,195,2375,7114,771.4459999999999,182.2225,6816,281
2022-10-15 20:56:06,762.22,777.78,772.22,778.33,767.78,746.67,173.89,179.44,188.89,186.67,167.22,185.0,31,196,2378,7114,771.6659999999999,182.2225,6822,281
2022-10-15 20:56:12,760.56,777.78,771.11,779.44,767.78,746.11,173.89,180.0,188.89,186.67,167.22,185.56,31,194,2376,7115,771.3340000000001,182.36249999999998,6828,281
2022-10-15 20:56:18,762.22,776.11,771.11,780.56,767.78,747.78,174.44,180.0,189.44,186.67,167.22,185.56,31,195,2378,7115,771.5559999999999,182.6375,6834,281
2022-10-15 20:56:24,760.0,776.11,771.11,778.89,766.67,747.22,174.44,180.0,190.0,186.67,167.22,185.56,31,195,2376,7115,770.556,182.7775,6840,281
2022-10-15 20:56:30,761.11,776.11,770.56,778.89,766.11,748.89,174.44,180.0,190.56,187.22,167.22,185.56,31,194,2372,7115,770.5559999999999,183.055,6846,281
2022-10-15 20:56:36,761.67,776.11,770.56,778.33,767.78,745.56,174.44,180.0,190.56,187.22,167.22,185.56,31,194,2370,7115,770.89,183.055,6852,281
2022-10-15 20:56:42,760.0,776.11,770.56,781.67,767.78,748.89,173.89,180.0,189.44,187.22,167.22,185.56,31,195,2369,7115,771.2239999999999,182.6375,6858,281
2022-10-15 20:56:48,759.44,775.56,771.11,779.44,767.78,746.11,173.89,180.0,189.44,186.67,167.22,185.56,31,196,2366,7115,770.6659999999999,182.49999999999997,6864,281
2022-10-15 20:56:54,762.22,777.78,772.78,778.89,767.78,747.78,173.89,180.0,189.44,186.67,167.22,185.56,31,196,2369,7115,771.89,182.49999999999997,6870,281
2022-10-15 20:57:00,759.44,778.33,772.22,778.33,767.78,746.67,173.89,180.0,188.89,186.67,167.78,185.56,31,193,2362,7115,771.2199999999999,182.36249999999998,6876,281
2022-10-15 20:57:06,761.11,778.33,772.22,778.33,765.56,747.22,173.89,180.0,188.89,187.22,167.78,185.56,31,194,2361,7115,771.1099999999999,182.5,6882,281
2022-10-15 20:57:12,761.67,776.67,772.22,780.0,767.78,747.22,173.89,180.0,188.89,187.22,167.78,185.56,31,194,2365,7115,771.668,182.5,6888,281
2022-10-15 20:57:18,761.11,778.89,772.78,780.56,768.33,748.33,173.89,180.0,188.89,187.22,167.78,185.56,31,193,2359,7115,772.334,182.5,6894,281
2022-10-15 20:57:24,762.22,779.44,773.33,781.67,769.44,748.89,174.44,180.0,188.89,187.22,167.78,185.56,31,194,2368,7115,773.22,182.6375,6900,281
2022-10-15 20:57:30,760.0,776.67,773.89,779.44,769.44,748.89,174.44,180.0,188.89,187.22,167.78,186.11,31,193,2360,7115,771.888,182.6375,6906,281
2022-10-15 20:57:36,758.89,778.33,771.67,779.44,767.22,747.22,174.44,180.0,188.89,187.22,167.78,186.11,31,193,2355,7115,771.11,182.6375,6912,281
2022-10-15 20:57:42,762.22,778.89,773.89,781.67,766.67,747.22,174.44,180.0,188.89,187.78,168.33,186.11,30,192,2358,7115,772.668,182.77749999999997,6918,281
2022-10-15 20:57:48,762.78,778.89,774.44,782.78,766.67,750.0,175.0,180.56,189.44,187.78,168.33,186.11,30,193,2367,7115,773.1120000000001,183.195,6924,281
2022-10-15 20:57:54,763.33,779.44,774.44,781.11,769.44,750.0,175.0,180.56,190.56,187.78,168.33,186.11,29,195,2378,7115,773.552,183.475,6930,281
2022-10-15 20:58:00,763.89,780.56,771.11,782.78,768.89,748.33,175.0,180.56,191.11,187.78,168.33,186.11,29,195,2379,7115,773.446,183.6125,6936,281
2022-10-15 20:58:06,763.89,780.56,771.11,781.11,767.78,748.33,175.0,180.56,190.56,187.78,168.33,186.67,29,195,2379,7115,772.89,183.475,6942,281
2022-10-15 20:58:12,763.33,779.44,770.56,781.11,767.78,748.33,175.0,180.56,190.56,187.78,168.33,186.67,29,194,2381,7115,772.4440000000001,183.475,6948,281
2022-10-15 20:58:18,763.89,778.89,773.33,780.56,769.44,750.0,175.0,180.56,190.56,187.78,168.33,186.67,29,195,2389,7115,773.222,183.475,6954,281
2022-10-15 20:58:24,761.67,778.33,771.67,780.56,769.44,750.0,175.0,180.56,190.0,187.78,168.33,186.67,29,195,2377,7115,772.3340000000001,183.33499999999998,6960,281
2022-10-15 20:58:30,761.67,777.78,771.67,780.0,769.44,748.33,174.44,180.0,189.44,187.22,167.78,186.67,29,195,2388,7115,772.112,182.775,6966,281
2022-10-15 20:58:36,763.89,779.44,771.11,780.0,767.78,747.22,174.44,180.0,189.44,187.22,167.78,186.11,29,195,2378,7115,772.4440000000001,182.775,6972,281
2022-10-15 20:58:42,760.0,776.67,772.78,782.22,767.22,746.11,174.44,180.0,188.89,187.22,167.78,185.56,29,195,2370,7115,771.778,182.6375,6978,281
2022-10-15 20:58:48,760.0,778.33,771.11,779.44,766.67,748.33,173.89,181.11,188.89,186.67,167.22,185.56,29,196,2381,7115,771.11,182.64,6984,281
2022-10-15 20:58:54,762.22,776.67,772.22,781.11,768.33,748.33,173.89,181.11,188.33,186.67,167.22,185.56,30,195,2386,7115,772.1099999999999,182.5,6990,281
2022-10-15 20:59:00,760.0,775.56,770.56,778.89,767.22,747.22,173.89,181.11,188.33,186.11,167.22,185.0,30,196,2388,7115,770.4459999999999,182.36,6996,281
2022-10-15 20:59:06,759.44,775.0,770.56,777.78,767.22,745.56,173.33,180.56,187.78,186.11,167.22,185.0,31,195,2376,7115,770.0,181.945,7002,281
2022-10-15 20:59:12,760.56,775.0,770.0,779.44,766.11,746.67,173.33,180.56,187.78,186.11,166.67,185.0,31,194,2367,7115,770.222,181.945,7008,281
2022-10-15 20:59:18,758.33,773.89,770.0,779.44,766.11,745.56,173.33,180.56,187.78,186.11,166.67,185.0,31,194,2368,7115,769.5540000000001,181.945,7014,281
2022-10-15 20:59:24,760.0,776.11,772.78,778.33,766.11,746.11,172.78,180.0,187.78,185.56,166.11,184.44,31,193,2368,7115,770.666,181.52999999999997,7020,281
2022-10-15 20:59:30,761.67,776.67,771.11,778.89,768.33,748.33,172.78,180.0,187.78,185.56,166.11,184.44,30,195,2375,7115,771.334,181.52999999999997,7026,281
2022-10-15 20:59:36,760.0,777.78,772.22,780.56,766.67,748.33,172.78,179.44,188.33,185.56,166.11,184.44,30,195,2375,7115,771.446,181.52750000000003,7032,281
2022-10-15 20:59:42,762.22,776.11,772.22,778.89,766.11,746.67,172.78,179.44,188.89,185.56,166.11,183.89,31,195,2372,7115,771.11,181.66750000000002,7038,281
2022-10-15 20:59:48,762.22,778.33,771.11,780.0,768.33,748.33,172.78,179.44,189.44,185.0,166.11,183.89,31,195,2372,7115,771.998,181.66500000000002,7044,281
2022-10-15 20:59:54,759.44,776.11,772.22,778.33,766.67,746.11,172.78,178.89,189.44,185.0,166.11,183.89,31,193,2374,7115,770.5540000000001,181.52749999999997,7050,281
2022-10-15 21:00:00,759.44,775.56,770.56,777.78,766.11,746.11,172.78,178.89,188.89,185.0,166.11,183.89,31,195,2370,7115,769.8900000000001,181.39,7056,281
2022-10-15 21:00:06,761.11,776.67,771.67,777.78,767.22,745.56,172.78,178.89,188.89,185.0,166.11,183.89,32,195,2371,7115,770.89,181.39,7062,281
2022-10-15 21:00:12,760.56,773.89,771.67,777.78,765.56,745.0,172.78,178.89,188.33,185.0,166.11,183.89,32,194,2367,7115,769.8919999999999,181.25,7068,281
2022-10-15 21:00:18,760.56,775.56,770.56,777.22,765.0,746.67,172.78,178.89,188.33,185.0,166.11,183.89,32,194,2367,7115,769.78,181.25,7074,281
2022-10-15 21:00:24,758.89,775.56,770.56,778.89,766.67,747.22,172.78,178.33,187.78,185.0,165.56,183.89,32,194,2362,7115,770.1139999999999,180.9725,7080,281
2022-10-15 21:00:30,758.89,773.89,770.0,779.44,766.67,745.56,172.78,178.33,187.78,185.0,165.56,183.89,32,195,2358,7115,769.778,180.9725,7086,281
2022-10-15 21:00:36,761.67,776.11,769.44,779.44,767.22,745.56,172.78,178.33,187.78,185.0,165.56,183.89,31,195,2363,7115,770.7760000000001,180.9725,7092,281
2022-10-15 21:00:42,762.22,777.22,771.11,779.44,767.22,747.22,173.33,178.33,187.78,185.0,165.56,183.89,30,195,2373,7115,771.442,181.11,7098,281
2022-10-15 21:00:48,760.56,777.78,772.22,780.0,765.56,747.22,173.33,178.33,187.22,185.56,165.56,183.89,30,196,2377,7115,771.2239999999999,181.11,7104,281
2022-10-15 21:00:54,758.89,775.56,770.0,777.78,767.22,746.11,173.33,178.33,187.22,185.56,165.56,183.89,30,196,2375,7115,769.89,181.11,7110,281
2022-10-15 21:01:00,761.67,777.78,772.22,780.0,767.78,747.78,173.33,178.33,187.22,185.56,165.56,183.89,30,196,2375,7115,771.89,181.11,7116,281
2022-10-15 21:01:06,760.0,775.0,772.22,777.78,766.11,747.78,173.33,178.33,187.78,185.56,165.56,183.89,31,196,2372,7115,770.222,181.25,7122,281
2022-10-15 21:01:12,760.0,775.56,770.56,777.78,766.11,746.67,173.33,178.33,188.33,185.56,165.56,183.89,31,194,2362,7115,770.002,181.3875,7128,281
2022-10-15 21:01:18,758.89,775.0,772.78,780.0,767.22,746.67,173.33,178.33,188.89,185.56,165.56,183.89,31,195,2359,7115,770.778,181.52749999999997,7134,281
2022-10-15 21:01:24,758.33,774.44,771.11,780.56,766.11,747.78,173.33,178.33,189.44,185.56,165.56,183.89,31,193,2353,7115,770.11,181.66500000000002,7140,281
2022-10-15 21:01:30,759.44,774.44,771.11,780.56,766.11,747.78,173.33,178.33,190.0,185.56,166.11,184.44,31,195,2355,7115,770.3320000000001,181.805,7146,281
2022-10-15 21:01:36,760.0,776.11,771.11,778.89,766.11,746.11,173.33,178.33,190.0,186.11,166.67,184.44,31,194,2360,7115,770.4440000000001,181.94250000000002,7152,281
2022-10-15 21:01:42,761.11,777.22,772.78,778.89,766.11,747.78,173.33,178.33,190.0,186.11,166.67,184.44,31,194,2360,7115,771.222,181.94250000000002,7158,281
2022-10-15 21:01:48,758.89,777.22,771.67,778.89,767.22,746.11,173.33,178.89,189.44,186.11,166.67,185.0,31,195,2355,7115,770.778,181.94250000000002,7164,281
2022-10-15 21:01:54,758.89,775.56,771.11,781.11,767.78,750.0,173.33,178.89,189.44,186.11,166.67,185.0,31,193,2356,7115,770.89,181.94250000000002,7170,281
2022-10-15 21:02:00,760.0,775.56,772.22,782.22,766.11,747.78,173.33,178.89,189.44,186.11,167.22,185.0,31,194,2363,7115,771.222,181.94250000000002,7176,281
2022-10-15 21:02:06,761.67,776.11,771.11,780.56,767.78,747.78,173.89,179.44,189.44,186.67,167.22,185.0,31,193,2361,7115,771.4459999999999,182.35999999999999,7182,281
2022-10-15 21:02:12,761.67,775.0,770.56,781.67,766.11,748.33,173.89,179.44,188.89,186.67,167.22,185.0,31,193,2362,7115,771.0020000000001,182.2225,7188,281
2022-10-15 21:02:18,760.0,777.22,772.22,780.56,767.78,748.33,173.89,179.44,188.89,186.67,167.22,185.56,31,195,2366,7116,771.5559999999999,182.2225,7194,281
2022-10-15 21:02:24,761.67,776.67,772.78,781.67,768.33,749.44,173.89,179.44,188.89,186.67,167.22,185.56,31,194,2366,7116,772.2239999999999,182.2225,7200,281
2022-10-15 21:02:30,761.67,776.11,773.33,779.44,768.33,747.78,173.89,179.44,188.89,186.67,167.22,185.56,30,195,2375,7116,771.7760000000001,182.2225,7206,281
2022-10-15 21:02:36,760.56,777.78,773.33,779.44,765.56,747.22,173.89,179.44,188.89,186.67,167.22,185.56,30,194,2377,7116,771.3340000000001,182.2225,7212,281
2022-10-15 21:02:42,762.22,777.78,771.67,781.67,768.33,747.78,173.89,179.44,190.0,186.67,167.78,185.56,30,194,2378,7116,772.3340000000001,182.49999999999997,7218,281
2022-10-15 21:02:48,760.56,777.22,771.11,779.44,766.67,747.22,173.89,179.44,190.56,186.67,167.78,185.56,30,196,2379,7116,771.0,182.64,7224,281
2022-10-15 21:02:54,760.56,776.11,770.0,778.33,766.11,749.44,173.89,179.44,190.56,186.67,167.78,185.56,30,195,2376,7116,770.222,182.64,7230,281
2022-10-15 21:03:00,760.56,778.33,771.67,778.89,767.22,747.78,173.33,179.44,189.44,186.67,167.22,185.56,31,195,2377,7116,771.3340000000001,182.22,7236,281
2022-10-15 21:03:06,762.22,778.33,771.67,778.89,767.78,748.89,173.33,179.44,188.89,186.67,167.22,185.0,31,195,2374,7116,771.778,182.08249999999998,7242,281
2022-10-15 21:03:12,759.44,776.67,771.11,778.33,767.78,746.67,173.33,179.44,188.89,186.11,167.22,185.0,31,194,2369,7116,770.6659999999999,181.9425,7248,281
2022-10-15 21:03:18,759.44,776.11,771.67,780.0,765.0,746.11,173.33,178.89,188.33,186.11,167.22,185.0,31,194,2359,7116,770.4440000000001,181.66500000000002,7254,281
2022-10-15 21:03:24,759.44,777.78,771.67,780.0,766.67,747.78,173.33,178.89,188.33,186.11,166.67,185.0,31,193,2358,7116,771.112,181.66500000000002,7260,281
2022-10-15 21:03:30,761.11,777.78,772.22,781.11,767.78,747.78,173.33,178.89,187.78,186.11,166.67,185.0,31,192,2354,7116,772.0,181.5275,7266,281
2022-10-15 21:03:36,761.11,775.56,772.22,781.67,766.11,748.33,173.33,178.89,187.78,186.11,166.67,185.0,31,195,2362,7116,771.3340000000001,181.5275,7272,281
2022-10-15 21:03:42,758.33,775.56,772.22,779.44,767.78,746.67,173.33,179.44,187.78,186.11,166.67,185.0,31,194,2362,7116,770.6659999999999,181.665,7278,281
2022-10-15 21:03:48,760.56,778.33,773.33,782.22,766.67,749.44,173.89,179.44,187.78,186.11,166.67,185.0,31,194,2367,7116,772.222,181.805,7284,281
2022-10-15 21:03:54,762.22,780.0,773.89,781.11,768.89,749.44,173.89,179.44,188.33,186.67,167.22,185.0,31,194,2376,7116,773.222,182.08249999999998,7290,281
2022-10-15 21:04:00,761.11,777.78,771.67,781.67,767.78,747.78,173.89,179.44,188.33,186.67,167.22,185.0,31,196,2382,7116,772.0020000000001,182.08249999999998,7296,281
2022-10-15 21:04:06,762.22,778.33,773.33,780.56,768.89,747.22,173.89,179.44,188.33,186.67,167.22,185.56,31,194,2381,7116,772.6659999999999,182.08249999999998,7302,281
2022-10-15 21:04:12,760.56,778.33,771.67,780.56,766.67,747.78,173.89,179.44,188.89,186.67,167.22,185.56,31,195,2380,7116,771.558,182.2225,7308,281
2022-10-15 21:04:18,762.22,776.11,771.11,780.0,766.67,747.78,173.89,179.44,190.0,186.67,166.67,185.56,31,195,2379,7116,771.222,182.49999999999997,7314,281
2022-10-15 21:04:24,762.22,777.22,770.56,778.89,768.33,748.89,173.89,179.44,190.0,186.67,166.67,185.56,32,194,2379,7116,771.444,182.49999999999997,7320,281
2022-10-15 21:04:30,760.0,778.33,769.44,778.89,766.11,746.11,173.89,179.44,190.0,186.11,166.67,185.0,32,195,2377,7116,770.554,182.35999999999999,7326,281
2022-10-15 21:04:36,761.11,775.0,767.78,777.78,765.0,745.0,173.33,178.89,189.44,186.11,166.67,185.0,32,194,2367,7116,769.3340000000001,181.94250000000002,7332,281
2022-10-15 21:04:42,761.11,776.11,770.0,779.44,765.0,746.67,173.33,178.89,188.89,186.11,166.67,185.0,32,194,2367,7116,770.3320000000001,181.805,7338,281
2022-10-15 21:04:48,760.0,775.0,770.56,777.78,765.56,746.67,173.33,178.89,188.89,186.11,166.67,185.0,32,193,2361,7116,769.78,181.805,7344,281
2022-10-15 21:04:54,762.22,776.11,771.11,781.67,768.89,746.11,173.33,178.89,188.33,186.11,166.67,184.44,32,194,2358,7116,772.0,181.66500000000002,7350,281
2022-10-15 21:05:00,760.0,775.0,771.11,780.0,767.22,745.56,173.89,178.89,188.33,186.11,166.67,184.44,32,194,2352,7116,770.6659999999999,181.805,7356,281
2022-10-15 21:05:06,761.67,776.67,772.78,780.56,766.67,747.22,173.89,178.89,188.33,186.11,166.67,185.0,31,193,2352,7116,771.67,181.805,7362,281
2022-10-15 21:05:12,761.67,775.0,773.33,778.89,766.67,745.56,173.89,178.89,188.33,186.11,167.22,185.0,31,193,2355,7116,771.112,181.805,7368,281
2022-10-15 21:05:18,762.78,775.0,773.89,781.11,768.33,747.78,173.89,178.89,188.33,186.67,167.22,185.0,30,193,2358,7116,772.222,181.945,7374,281
2022-10-15 21:05:24,761.11,776.67,773.89,781.11,768.33,747.78,173.89,179.44,188.33,186.67,167.22,185.56,30,193,2362,7116,772.222,182.08249999999998,7380,281
2022-10-15 21:05:30,761.11,777.78,773.89,780.0,768.89,748.89,173.89,179.44,188.33,186.67,167.78,185.56,30,193,2362,7116,772.334,182.08249999999998,7386,281
